,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
207903,207903,207903,10,2023-07-19 17:07:07,117.3484424,39.0792684,0.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207904,207904,207904,11,2023-07-19 17:07:08,117.3484424,39.0792684,1.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207905,207905,207905,12,2023-07-19 17:07:09,117.3484597,39.0792661,2.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207906,207906,207906,13,2023-07-19 17:07:10,117.3484655,39.0792644,1.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207907,207907,207907,14,2023-07-19 17:07:11,117.3484688,39.0792635,1.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207908,207908,207908,15,2023-07-19 17:07:12,117.3484717,39.0792626,1.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207909,207909,207909,16,2023-07-19 17:07:13,117.3484717,39.0792626,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207910,207910,207910,17,2023-07-19 17:07:14,117.3484717,39.0792626,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207911,207911,207911,18,2023-07-19 17:07:15,117.3484717,39.0792626,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207912,207912,207912,19,2023-07-19 17:07:16,117.3484717,39.0792626,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207913,207913,207913,20,2023-07-19 17:07:17,117.3484717,39.0792626,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207914,207914,207914,21,2023-07-19 17:07:18,117.3484717,39.0792626,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207915,207915,207915,22,2023-07-19 17:07:19,117.3484717,39.0792626,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207916,207916,207916,23,2023-07-19 17:07:20,117.3484717,39.0792626,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207917,207917,207917,24,2023-07-19 17:07:21,117.3484717,39.0792626,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207918,207918,207918,25,2023-07-19 17:07:22,117.3484717,39.0792626,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207919,207919,207919,26,2023-07-19 17:07:23,117.3484717,39.0792626,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207920,207920,207920,27,2023-07-19 17:07:24,117.3484717,39.0792626,0.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207921,207921,207921,28,2023-07-19 17:07:25,117.3484717,39.0792626,2.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207922,207922,207922,29,2023-07-19 17:07:26,117.3484755,39.0792529,2.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207923,207923,207923,30,2023-07-19 17:07:27,117.3484778,39.0792511,1.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207924,207924,207924,31,2023-07-19 17:07:28,117.3484778,39.0792511,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207925,207925,207925,32,2023-07-19 17:07:29,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207926,207926,207926,33,2023-07-19 17:07:30,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207927,207927,207927,34,2023-07-19 17:07:31,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207928,207928,207928,35,2023-07-19 17:07:32,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207929,207929,207929,36,2023-07-19 17:07:33,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207930,207930,207930,37,2023-07-19 17:07:34,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207931,207931,207931,38,2023-07-19 17:07:35,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207932,207932,207932,39,2023-07-19 17:07:36,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207933,207933,207933,40,2023-07-19 17:07:37,117.3484778,39.0792511,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207934,207934,207934,41,2023-07-19 17:07:38,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207935,207935,207935,42,2023-07-19 17:07:39,117.3484778,39.0792511,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207936,207936,207936,43,2023-07-19 17:07:40,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207937,207937,207937,44,2023-07-19 17:07:41,117.3484778,39.0792511,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207938,207938,207938,45,2023-07-19 17:07:42,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207939,207939,207939,46,2023-07-19 17:07:43,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207940,207940,207940,47,2023-07-19 17:07:44,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207941,207941,207941,48,2023-07-19 17:07:45,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207942,207942,207942,49,2023-07-19 17:07:46,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207943,207943,207943,50,2023-07-19 17:07:47,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207944,207944,207944,51,2023-07-19 17:07:48,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207945,207945,207945,52,2023-07-19 17:07:49,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207946,207946,207946,53,2023-07-19 17:07:50,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207947,207947,207947,54,2023-07-19 17:07:51,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207948,207948,207948,55,2023-07-19 17:07:52,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207949,207949,207949,56,2023-07-19 17:07:53,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207950,207950,207950,57,2023-07-19 17:07:54,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207951,207951,207951,58,2023-07-19 17:07:55,117.3484778,39.0792511,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207952,207952,207952,59,2023-07-19 17:07:56,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207953,207953,207953,60,2023-07-19 17:07:57,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207954,207954,207954,61,2023-07-19 17:07:58,117.3484778,39.0792511,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207955,207955,207955,62,2023-07-19 17:07:59,117.3484778,39.0792511,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207956,207956,207956,63,2023-07-19 17:08:00,117.3484778,39.0792511,2.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207957,207957,207957,64,2023-07-19 17:08:01,117.3485037,39.0792315,6.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207958,207958,207958,65,2023-07-19 17:08:02,117.3485367,39.0792204,8.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207959,207959,207959,66,2023-07-19 17:08:03,117.3485832,39.0792045,11.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207960,207960,207960,67,2023-07-19 17:08:04,117.3486298,39.0791887,13.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207961,207961,207961,68,2023-07-19 17:08:05,117.3486704,39.0791754,13.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207962,207962,207962,69,2023-07-19 17:08:06,117.3487125,39.0791621,13.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207963,207963,207963,70,2023-07-19 17:08:07,117.3487493,39.0791493,12.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207964,207964,207964,71,2023-07-19 17:08:08,117.3487809,39.079138,11.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207965,207965,207965,72,2023-07-19 17:08:09,117.3488135,39.0791263,11.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207966,207966,207966,73,2023-07-19 17:08:10,117.3488506,39.0791139,11.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207967,207967,207967,74,2023-07-19 17:08:11,117.3488934,39.0790996,12.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207968,207968,207968,75,2023-07-19 17:08:12,117.348941,39.0790836,14.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207969,207969,207969,76,2023-07-19 17:08:13,117.3489799,39.0790697,14.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207970,207970,207970,77,2023-07-19 17:08:14,117.3490192,39.0790572,13.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207971,207971,207971,78,2023-07-19 17:08:15,117.3490544,39.0790454,12.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207972,207972,207972,79,2023-07-19 17:08:16,117.349085,39.0790349,11.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207973,207973,207973,80,2023-07-19 17:08:17,117.3491228,39.0790218,12.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207974,207974,207974,81,2023-07-19 17:08:18,117.3491724,39.0790047,14.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207975,207975,207975,82,2023-07-19 17:08:19,117.3492178,39.0789893,14.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207976,207976,207976,83,2023-07-19 17:08:20,117.3492516,39.0789773,13.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207977,207977,207977,84,2023-07-19 17:08:21,117.3492844,39.0789656,12.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207978,207978,207978,85,2023-07-19 17:08:22,117.3493249,39.0789511,13.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207979,207979,207979,86,2023-07-19 17:08:23,117.3493753,39.0789339,15.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207980,207980,207980,87,2023-07-19 17:08:24,117.3494373,39.078913,17.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207981,207981,207981,88,2023-07-19 17:08:25,117.3495022,39.0788917,20.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207982,207982,207982,89,2023-07-19 17:08:26,117.349562,39.0788723,20.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207983,207983,207983,90,2023-07-19 17:08:27,117.3496168,39.0788545,19.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207984,207984,207984,91,2023-07-19 17:08:28,117.3496649,39.0788389,18.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207985,207985,207985,92,2023-07-19 17:08:29,117.3497103,39.0788227,17.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207986,207986,207986,93,2023-07-19 17:08:30,117.3497549,39.0788035,17.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207987,207987,207987,94,2023-07-19 17:08:31,117.3497991,39.0787887,16.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207988,207988,207988,95,2023-07-19 17:08:32,117.3498334,39.0787695,14.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207989,207989,207989,96,2023-07-19 17:08:33,117.3498514,39.0787479,13.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207990,207990,207990,97,2023-07-19 17:08:34,117.3498607,39.0787308,11.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207991,207991,207991,98,2023-07-19 17:08:35,117.3498659,39.0787154,9.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207992,207992,207992,99,2023-07-19 17:08:36,117.3498691,39.0787061,7.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207993,207993,207993,100,2023-07-19 17:08:37,117.3498729,39.0787006,1.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207994,207994,207994,101,2023-07-19 17:08:38,117.3498752,39.0786975,1.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207995,207995,207995,102,2023-07-19 17:08:39,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207996,207996,207996,103,2023-07-19 17:08:40,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207997,207997,207997,104,2023-07-19 17:08:41,117.3498752,39.0786975,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207998,207998,207998,105,2023-07-19 17:08:42,117.3498752,39.0786975,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
207999,207999,207999,106,2023-07-19 17:08:43,117.3498752,39.0786975,1.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208000,208000,208000,107,2023-07-19 17:08:44,117.3498752,39.0786975,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208001,208001,208001,108,2023-07-19 17:08:45,117.3498752,39.0786975,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208002,208002,208002,109,2023-07-19 17:08:46,117.3498752,39.0786975,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208003,208003,208003,110,2023-07-19 17:08:47,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208004,208004,208004,111,2023-07-19 17:08:48,117.3498752,39.0786975,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208005,208005,208005,112,2023-07-19 17:08:49,117.3498752,39.0786975,0.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208006,208006,208006,113,2023-07-19 17:08:50,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208007,208007,208007,114,2023-07-19 17:08:51,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208008,208008,208008,115,2023-07-19 17:08:52,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208009,208009,208009,116,2023-07-19 17:08:53,117.3498752,39.0786975,0.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208010,208010,208010,117,2023-07-19 17:08:54,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208011,208011,208011,118,2023-07-19 17:08:55,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208012,208012,208012,119,2023-07-19 17:08:56,117.3498752,39.0786975,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208013,208013,208013,120,2023-07-19 17:08:57,117.3498752,39.0786975,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208014,208014,208014,121,2023-07-19 17:08:58,117.3498752,39.0786975,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208015,208015,208015,122,2023-07-19 17:08:59,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208016,208016,208016,123,2023-07-19 17:09:00,117.3498752,39.0786975,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208017,208017,208017,124,2023-07-19 17:09:01,117.3498752,39.0786975,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208018,208018,208018,125,2023-07-19 17:09:02,117.3498752,39.0786975,0.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208019,208019,208019,126,2023-07-19 17:09:03,117.3498752,39.0786975,0.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208020,208020,208020,127,2023-07-19 17:09:04,117.3498752,39.0786975,2.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208021,208021,208021,128,2023-07-19 17:09:05,117.3498752,39.0786975,0.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208022,208022,208022,129,2023-07-19 17:09:06,117.3498752,39.0786975,1.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208023,208023,208023,130,2023-07-19 17:09:07,117.3498821,39.0787001,2.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208024,208024,208024,131,2023-07-19 17:09:08,117.3498851,39.0786824,5.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208025,208025,208025,132,2023-07-19 17:09:09,117.3498806,39.0786542,8.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208026,208026,208026,133,2023-07-19 17:09:10,117.3498793,39.0786211,9.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208027,208027,208027,134,2023-07-19 17:09:11,117.3498803,39.0785899,9.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208028,208028,208028,135,2023-07-19 17:09:12,117.3498826,39.0785607,9.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208029,208029,208029,136,2023-07-19 17:09:13,117.3498874,39.0785318,9.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208030,208030,208030,137,2023-07-19 17:09:14,117.3498803,39.078504,10.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208031,208031,208031,138,2023-07-19 17:09:15,117.3498691,39.0784703,10.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208032,208032,208032,139,2023-07-19 17:09:16,117.3498591,39.0784407,11.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208033,208033,208033,140,2023-07-19 17:09:17,117.3498502,39.0784084,11.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208034,208034,208034,141,2023-07-19 17:09:18,117.3498404,39.0783736,13.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208035,208035,208035,142,2023-07-19 17:09:19,117.3498371,39.0783308,14.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208036,208036,208036,143,2023-07-19 17:09:20,117.349833,39.0782903,15.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208037,208037,208037,144,2023-07-19 17:09:21,117.34983,39.0782475,16.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208038,208038,208038,145,2023-07-19 17:09:22,117.3498207,39.0782018,17.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208039,208039,208039,146,2023-07-19 17:09:23,117.3498086,39.0781482,20.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208040,208040,208040,147,2023-07-19 17:09:24,117.3497979,39.0780875,22.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208041,208041,208041,148,2023-07-19 17:09:25,117.3497877,39.0780276,23.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208042,208042,208042,149,2023-07-19 17:09:26,117.3497735,39.077969,24.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208043,208043,208043,150,2023-07-19 17:09:27,117.3497601,39.0779076,25.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208044,208044,208044,151,2023-07-19 17:09:28,117.349748,39.0778422,26.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208045,208045,208045,152,2023-07-19 17:09:29,117.3497356,39.0777724,27.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208046,208046,208046,153,2023-07-19 17:09:30,117.3497204,39.0776995,28.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208047,208047,208047,154,2023-07-19 17:09:31,117.3497076,39.0776258,28.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208048,208048,208048,155,2023-07-19 17:09:32,117.3496921,39.0775514,29.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208049,208049,208049,156,2023-07-19 17:09:33,117.3496774,39.0774799,29.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208050,208050,208050,157,2023-07-19 17:09:34,117.3496631,39.0774064,29.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208051,208051,208051,158,2023-07-19 17:09:35,117.3496475,39.0773274,30.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208052,208052,208052,159,2023-07-19 17:09:36,117.3496308,39.0772461,31.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208053,208053,208053,160,2023-07-19 17:09:37,117.3496145,39.0771653,32.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208054,208054,208054,161,2023-07-19 17:09:38,117.349597,39.0770839,32.4,1.0,1.0,1.0,津塘公路,九龙道,,trunk
208055,208055,208055,162,2023-07-19 17:09:39,117.3495825,39.0769996,33.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208056,208056,208056,163,2023-07-19 17:09:40,117.3495676,39.0769122,35.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208057,208057,208057,164,2023-07-19 17:09:41,117.3495508,39.0768214,35.5,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208058,208058,208058,165,2023-07-19 17:09:42,117.3495365,39.0767319,35.5,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208059,208059,208059,166,2023-07-19 17:09:43,117.3495222,39.0766428,35.5,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208060,208060,208060,167,2023-07-19 17:09:44,117.3495084,39.0765541,35.9,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208061,208061,208061,168,2023-07-19 17:09:45,117.3494915,39.0764614,36.6,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208062,208062,208062,169,2023-07-19 17:09:46,117.3494756,39.0763678,36.6,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208063,208063,208063,170,2023-07-19 17:09:47,117.3494569,39.0762737,37.2,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208064,208064,208064,171,2023-07-19 17:09:48,117.3494391,39.0761791,37.9,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208065,208065,208065,172,2023-07-19 17:09:49,117.3494222,39.0760821,38.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208066,208066,208066,173,2023-07-19 17:09:50,117.3494058,39.0759928,38.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208067,208067,208067,174,2023-07-19 17:09:51,117.3493887,39.0759012,37.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208068,208068,208068,175,2023-07-19 17:09:52,117.3493744,39.0758166,35.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208069,208069,208069,176,2023-07-19 17:09:53,117.3493593,39.0757445,33.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208070,208070,208070,177,2023-07-19 17:09:54,117.3493477,39.075674,31.4,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208071,208071,208071,178,2023-07-19 17:09:55,117.3493348,39.0756044,30.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208072,208072,208072,179,2023-07-19 17:09:56,117.3493224,39.0755382,29.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208073,208073,208073,180,2023-07-19 17:09:57,117.3493088,39.0754829,27.4,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208074,208074,208074,181,2023-07-19 17:09:58,117.3493009,39.0754344,25.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208075,208075,208075,182,2023-07-19 17:09:59,117.3492954,39.0753955,22.4,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208076,208076,208076,183,2023-07-19 17:10:00,117.3492909,39.0753629,19.8,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208077,208077,208077,184,2023-07-19 17:10:01,117.349287,39.0753356,17.2,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208078,208078,208078,185,2023-07-19 17:10:02,117.3492835,39.075313,15.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208079,208079,208079,186,2023-07-19 17:10:03,117.3492805,39.0752965,12.5,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208080,208080,208080,187,2023-07-19 17:10:04,117.3492786,39.0752801,10.7,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208081,208081,208081,188,2023-07-19 17:10:05,117.349285,39.0752646,9.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208082,208082,208082,189,2023-07-19 17:10:06,117.3492864,39.0752528,7.7,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208083,208083,208083,190,2023-07-19 17:10:07,117.3492885,39.0752431,6.6,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208084,208084,208084,191,2023-07-19 17:10:08,117.349289,39.0752348,5.7,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208085,208085,208085,192,2023-07-19 17:10:09,117.3492771,39.0752351,1.6,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208086,208086,208086,193,2023-07-19 17:10:10,117.3492754,39.0752302,1.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208087,208087,208087,194,2023-07-19 17:10:11,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208088,208088,208088,195,2023-07-19 17:10:12,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208089,208089,208089,196,2023-07-19 17:10:13,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208090,208090,208090,197,2023-07-19 17:10:14,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208091,208091,208091,198,2023-07-19 17:10:15,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208092,208092,208092,199,2023-07-19 17:10:16,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208093,208093,208093,200,2023-07-19 17:10:17,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208094,208094,208094,201,2023-07-19 17:10:18,117.3492754,39.0752302,0.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208095,208095,208095,202,2023-07-19 17:10:19,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208096,208096,208096,203,2023-07-19 17:10:20,117.3492754,39.0752302,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
