Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-03 18:14:10,117.6896457,39.0195028,34.6,1.0
2023-07-03 18:14:11,117.6895465,39.0195403,34.6,1.0
2023-07-03 18:14:12,117.6894477,39.0195777,34.4,1.0
2023-07-03 18:14:13,117.6893438,39.0196168,35.3,1.0
2023-07-03 18:14:14,117.6892316,39.0196584,37.0,1.0
2023-07-03 18:14:15,117.6891175,39.0197021,38.3,1.0
2023-07-03 18:14:16,117.689002,39.0197458,38.7,1.0
2023-07-03 18:14:17,117.6888873,39.0197889,39.2,1.0
2023-07-03 18:14:18,117.6887683,39.0198349,40.5,1.0
2023-07-03 18:14:19,117.6886452,39.0198808,41.8,1.0
2023-07-03 18:14:20,117.6885184,39.0199277,43.1,1.0
2023-07-03 18:14:21,117.6883882,39.0199764,44.0,1.0
2023-07-03 18:14:22,117.6882579,39.020026,44.6,1.0
2023-07-03 18:14:23,117.6881307,39.0200737,44.4,1.0
2023-07-03 18:14:24,117.6880049,39.0201209,44.2,1.0
2023-07-03 18:14:25,117.6878807,39.0201677,43.8,1.0
2023-07-03 18:14:26,117.6877604,39.020212,43.1,1.0
2023-07-03 18:14:27,117.687642,39.0202562,42.4,1.0
2023-07-03 18:14:28,117.6875284,39.0202988,41.6,1.0
2023-07-03 18:14:29,117.6874181,39.0203412,40.7,1.0
2023-07-03 18:14:30,117.6873104,39.0203818,39.8,1.0
2023-07-03 18:14:31,117.687205,39.0204204,38.8,1.0
2023-07-03 18:14:32,117.6871006,39.0204592,38.1,1.0
2023-07-03 18:14:33,117.6869933,39.0204997,37.9,1.0
2023-07-03 18:14:34,117.6868827,39.0205409,38.3,1.0
2023-07-03 18:14:35,117.6867725,39.0205829,38.3,1.0
2023-07-03 18:14:36,117.6866593,39.0206253,38.8,1.0
2023-07-03 18:14:37,117.6865438,39.0206692,39.4,1.0
2023-07-03 18:14:38,117.6864254,39.0207139,40.1,1.0
2023-07-03 18:14:39,117.6863064,39.0207595,40.5,1.0
2023-07-03 18:14:40,117.6861875,39.0208046,40.9,1.0
2023-07-03 18:14:41,117.6860673,39.0208486,41.2,1.0
2023-07-03 18:14:42,117.6859482,39.0208922,41.1,1.0
2023-07-03 18:14:43,117.6858308,39.0209358,40.9,1.0
2023-07-03 18:14:44,117.6857142,39.0209798,40.7,1.0
2023-07-03 18:14:45,117.6855983,39.0210232,40.5,1.0
2023-07-03 18:14:46,117.6854846,39.0210654,40.0,1.0
2023-07-03 18:14:47,117.6853744,39.0211067,39.4,1.0
2023-07-03 18:14:48,117.6852663,39.0211476,38.7,1.0
2023-07-03 18:14:49,117.6851603,39.0211905,38.1,1.0
2023-07-03 18:14:50,117.685051,39.021237,38.5,1.0
2023-07-03 18:14:51,117.6849353,39.0212874,40.0,1.0
2023-07-03 18:14:52,117.6848145,39.0213389,41.6,1.0
2023-07-03 18:14:53,117.6846879,39.02139,43.1,1.0
2023-07-03 18:14:54,117.6845562,39.021442,44.8,1.0
2023-07-03 18:14:55,117.6844226,39.0214946,46.8,1.0
2023-07-03 18:14:56,117.6842809,39.0215481,48.3,1.0
2023-07-03 18:14:57,117.6841419,39.0216008,48.7,1.0
2023-07-03 18:14:58,117.6840052,39.0216537,48.5,1.0
2023-07-03 18:14:59,117.6838681,39.0217065,48.1,1.0
2023-07-03 18:15:00,117.6837253,39.0217598,48.8,1.0
2023-07-03 18:15:01,117.6835777,39.0218141,50.1,1.0
2023-07-03 18:15:02,117.6834309,39.0218685,50.3,1.0
2023-07-03 18:15:03,117.6832884,39.0219222,50.0,1.0
2023-07-03 18:15:04,117.6831518,39.0219733,49.2,1.0
2023-07-03 18:15:05,117.6830292,39.0220195,47.2,1.0
2023-07-03 18:15:06,117.6829147,39.0220628,44.8,1.0
2023-07-03 18:15:07,117.6828044,39.022105,42.7,1.0
2023-07-03 18:15:08,117.6826981,39.0221458,41.1,1.0
2023-07-03 18:15:09,117.682594,39.0221855,39.8,1.0
2023-07-03 18:15:10,117.6824872,39.022226,38.8,1.0
2023-07-03 18:15:11,117.6823737,39.0222688,38.8,1.0
2023-07-03 18:15:12,117.6822516,39.022315,40.7,1.0
2023-07-03 18:15:13,117.6821192,39.0223642,43.5,1.0
2023-07-03 18:15:14,117.6819803,39.0224157,45.9,1.0
2023-07-03 18:15:15,117.6818372,39.0224697,47.7,1.0
2023-07-03 18:15:16,117.6816952,39.0225236,48.7,1.0
2023-07-03 18:15:17,117.681549,39.0225783,49.6,1.0
2023-07-03 18:15:18,117.6814017,39.0226337,50.3,1.0
2023-07-03 18:15:19,117.6812561,39.0226891,50.3,1.0
2023-07-03 18:15:20,117.681112,39.0227439,50.1,1.0
2023-07-03 18:15:21,117.6809706,39.0227971,49.8,1.0
2023-07-03 18:15:22,117.6808335,39.0228478,49.0,1.0
2023-07-03 18:15:23,117.6806974,39.022898,48.3,1.0
2023-07-03 18:15:24,117.6805641,39.0229468,47.5,1.0
2023-07-03 18:15:25,117.6804343,39.0229965,46.8,1.0
2023-07-03 18:15:26,117.6803072,39.0230453,45.9,1.0
2023-07-03 18:15:27,117.6801812,39.0230931,45.1,1.0
2023-07-03 18:15:28,117.6800559,39.0231401,44.6,1.0
2023-07-03 18:15:29,117.6799322,39.0231862,44.0,1.0
2023-07-03 18:15:30,117.6798095,39.0232317,43.5,1.0
2023-07-03 18:15:31,117.6796866,39.0232775,43.3,1.0
2023-07-03 18:15:32,117.6795617,39.0233243,43.3,1.0
2023-07-03 18:15:33,117.6794314,39.0233728,44.2,1.0
2023-07-03 18:15:34,117.6792922,39.0234224,46.1,1.0
2023-07-03 18:15:35,117.6791522,39.0234721,47.0,1.0
2023-07-03 18:15:36,117.6790105,39.0235217,47.5,1.0
2023-07-03 18:15:37,117.6788662,39.0235718,48.1,1.0
2023-07-03 18:15:38,117.6787182,39.02362,48.3,1.0
2023-07-03 18:15:39,117.6785762,39.0236636,47.9,1.0
2023-07-03 18:15:40,117.678433,39.0237089,47.5,1.0
2023-07-03 18:15:41,117.6783022,39.0237518,47.0,1.0
2023-07-03 18:15:42,117.6781717,39.023791,47.0,1.0
2023-07-03 18:15:43,117.6780356,39.0238376,47.2,1.0
2023-07-03 18:15:44,117.6778995,39.0238896,46.4,1.0
2023-07-03 18:15:45,117.6777728,39.0239346,45.3,1.0
2023-07-03 18:15:46,117.6776468,39.0239765,44.0,1.0
2023-07-03 18:15:47,117.6775201,39.0240161,44.0,1.0
2023-07-03 18:15:48,117.6773929,39.0240583,43.5,1.0
2023-07-03 18:15:49,117.6772696,39.0240932,42.7,1.0
2023-07-03 18:15:50,117.6771496,39.0241264,41.6,1.0
2023-07-03 18:15:51,117.6770361,39.0241559,40.1,1.0
2023-07-03 18:15:52,117.6769359,39.0241811,37.2,1.0
2023-07-03 18:15:53,117.6768492,39.0242027,34.2,1.0
2023-07-03 18:15:54,117.6767858,39.0242211,30.7,1.0
2023-07-03 18:15:55,117.6767258,39.0242376,27.4,1.0
2023-07-03 18:15:56,117.6766695,39.0242538,24.6,1.0
2023-07-03 18:15:57,117.6766235,39.0242685,21.8,1.0
2023-07-03 18:15:58,117.6765825,39.0242792,19.4,1.0
2023-07-03 18:15:59,117.6765474,39.0242896,16.8,1.0
2023-07-03 18:16:00,117.676521,39.0242969,14.2,1.0
2023-07-03 18:16:01,117.6765089,39.024302,11.4,1.0
2023-07-03 18:16:02,117.6765062,39.0243036,0.9,1.0
2023-07-03 18:16:03,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:04,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:05,117.6765062,39.0243036,0.1,1.0
2023-07-03 18:16:06,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:07,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:08,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:09,117.6765062,39.0243036,0.1,1.0
2023-07-03 18:16:10,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:11,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:12,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:13,117.6765062,39.0243036,0.0,1.0
2023-07-03 18:16:14,117.6765062,39.0243036,2.5,1.0
2023-07-03 18:16:15,117.6764742,39.0243134,6.4,1.0
2023-07-03 18:16:16,117.676437,39.0243223,9.6,1.0
2023-07-03 18:16:17,117.6763899,39.024334,12.7,1.0
2023-07-03 18:16:18,117.6763343,39.0243488,15.9,1.0
2023-07-03 18:16:19,117.6762679,39.0243669,19.4,1.0
2023-07-03 18:16:20,117.6761937,39.0243856,22.0,1.0
2023-07-03 18:16:21,117.6761184,39.0244044,23.1,1.0
2023-07-03 18:16:22,117.6760467,39.0244222,23.3,1.0
2023-07-03 18:16:23,117.6759783,39.0244388,22.9,1.0
2023-07-03 18:16:24,117.675911,39.0244557,22.7,1.0
2023-07-03 18:16:25,117.6758412,39.0244735,22.7,1.0
2023-07-03 18:16:26,117.6757689,39.0244935,23.1,1.0
2023-07-03 18:16:27,117.6757003,39.0245112,22.9,1.0
2023-07-03 18:16:28,117.6756498,39.0245238,21.1,1.0
2023-07-03 18:16:29,117.6756151,39.0245324,18.1,1.0
2023-07-03 18:16:30,117.6755861,39.0245397,15.5,1.0
2023-07-03 18:16:31,117.6755608,39.0245453,13.3,1.0
2023-07-03 18:16:32,117.675538,39.0245505,11.4,1.0
2023-07-03 18:16:33,117.675517,39.0245562,10.1,1.0
2023-07-03 18:16:34,117.6754972,39.0245612,9.0,1.0
2023-07-03 18:16:35,117.6754784,39.0245659,8.1,1.0
2023-07-03 18:16:36,117.6754549,39.0245709,7.9,1.0
2023-07-03 18:16:37,117.6754159,39.0245798,10.5,1.0
2023-07-03 18:16:38,117.6753593,39.0245927,14.8,1.0
2023-07-03 18:16:39,117.6752892,39.0246087,19.0,1.0
2023-07-03 18:16:40,117.6752134,39.024627,22.2,1.0
2023-07-03 18:16:41,117.6751329,39.0246465,24.2,1.0
2023-07-03 18:16:42,117.6750593,39.0246635,23.5,1.0
2023-07-03 18:16:43,117.6750078,39.0246753,21.2,1.0
2023-07-03 18:16:44,117.6749714,39.0246839,18.1,1.0
2023-07-03 18:16:45,117.6749523,39.0246878,14.4,1.0
2023-07-03 18:16:46,117.6749452,39.0246897,2.0,1.0
2023-07-03 18:16:47,117.6749452,39.0246897,0.1,1.0
2023-07-03 18:16:48,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:49,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:50,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:51,117.6749452,39.0246897,0.1,1.0
2023-07-03 18:16:52,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:53,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:54,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:55,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:56,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:57,117.6749452,39.0246897,0.0,1.0
2023-07-03 18:16:58,117.6749452,39.0246897,0.5,1.0
2023-07-03 18:16:59,117.6749452,39.0246897,2.5,1.0
2023-07-03 18:17:00,117.6749221,39.0246952,5.1,1.0
2023-07-03 18:17:01,117.674889,39.0247025,8.3,1.0
2023-07-03 18:17:02,117.6748447,39.0247128,11.6,1.0
2023-07-03 18:17:03,117.6747994,39.0247231,13.3,1.0
2023-07-03 18:17:04,117.6747583,39.0247323,13.3,1.0
2023-07-03 18:17:05,117.674728,39.0247393,12.2,1.0
2023-07-03 18:17:06,117.6747151,39.0247415,9.8,1.0
2023-07-03 18:17:07,117.6747071,39.0247424,2.5,1.0
2023-07-03 18:17:08,117.6746975,39.0247441,2.7,1.0
2023-07-03 18:17:09,117.6746841,39.0247462,3.5,1.0
2023-07-03 18:17:10,117.6746699,39.0247497,4.2,1.0
2023-07-03 18:17:11,117.6746597,39.0247521,3.8,1.0
2023-07-03 18:17:12,117.6746559,39.0247528,1.2,1.0
2023-07-03 18:17:13,117.6746559,39.0247528,0.1,1.0
2023-07-03 18:17:14,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:15,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:16,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:17,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:18,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:19,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:20,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:21,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:22,117.6746559,39.0247528,0.1,1.0
2023-07-03 18:17:23,117.6746559,39.0247528,0.7,1.0
2023-07-03 18:17:24,117.6746559,39.0247528,0.9,1.0
2023-07-03 18:17:25,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:26,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:27,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:28,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:29,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:30,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:31,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:32,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:33,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:34,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:35,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:36,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:37,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:38,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:39,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:40,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:41,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:42,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:43,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:44,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:45,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:46,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:47,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:48,117.6746559,39.0247528,0.0,1.0
2023-07-03 18:17:49,117.6746559,39.0247528,0.1,1.0
2023-07-03 18:17:50,117.6746559,39.0247528,1.2,1.0
2023-07-03 18:17:51,117.6746239,39.0247641,4.2,1.0
2023-07-03 18:17:52,117.6745828,39.024772,9.2,1.0
2023-07-03 18:17:53,117.6745312,39.0247831,13.3,1.0
2023-07-03 18:17:54,117.6744723,39.0247972,16.6,1.0
2023-07-03 18:17:55,117.6744115,39.0248112,18.5,1.0
2023-07-03 18:17:56,117.6743514,39.0248248,19.0,1.0
2023-07-03 18:17:57,117.6742901,39.0248377,19.4,1.0
2023-07-03 18:17:58,117.6742334,39.0248507,19.0,1.0
2023-07-03 18:17:59,117.6741809,39.0248632,18.5,1.0
2023-07-03 18:18:00,117.6741199,39.0248773,19.2,1.0
2023-07-03 18:18:01,117.6740509,39.0248917,20.9,1.0
2023-07-03 18:18:02,117.6739856,39.0249066,20.9,1.0
2023-07-03 18:18:03,117.6739271,39.0249199,20.3,1.0
2023-07-03 18:18:04,117.6738723,39.0249327,19.6,1.0
2023-07-03 18:18:05,117.6738164,39.0249456,19.2,1.0
2023-07-03 18:18:06,117.6737527,39.0249615,20.1,1.0
2023-07-03 18:18:07,117.6736837,39.0249822,21.8,1.0
2023-07-03 18:18:08,117.6736091,39.025004,23.5,1.0
2023-07-03 18:18:09,117.673534,39.0250251,24.2,1.0
2023-07-03 18:18:10,117.6734625,39.0250442,24.0,1.0
2023-07-03 18:18:11,117.6733945,39.0250617,23.5,1.0
2023-07-03 18:18:12,117.6733294,39.0250772,22.7,1.0
2023-07-03 18:18:13,117.6732617,39.0250918,22.4,1.0
2023-07-03 18:18:14,117.6731988,39.0251057,21.6,1.0
2023-07-03 18:18:15,117.6731486,39.0251166,19.2,1.0
2023-07-03 18:18:16,117.673121,39.0251222,15.7,1.0
2023-07-03 18:18:17,117.6731115,39.0251243,2.4,1.0
2023-07-03 18:18:18,117.6731115,39.0251243,0.1,1.0
2023-07-03 18:18:19,117.6731115,39.0251243,0.1,1.0
2023-07-03 18:18:20,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:21,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:22,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:23,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:24,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:25,117.6731115,39.0251243,0.3,1.0
2023-07-03 18:18:26,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:27,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:28,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:29,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:30,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:31,117.6731115,39.0251243,0.0,1.0
2023-07-03 18:18:32,117.6731115,39.0251243,0.0,1.0
