Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-11 17:50:38,117.1969852,39.1362639,25.7,1.0
2023-07-11 17:50:39,117.1969112,39.1363073,25.0,1.0
2023-07-11 17:50:40,117.1968562,39.1363368,23.5,1.0
2023-07-11 17:50:41,117.1968107,39.1363612,21.8,1.0
2023-07-11 17:50:42,117.1967581,39.136394,21.2,1.0
2023-07-11 17:50:43,117.196698,39.1364324,21.8,1.0
2023-07-11 17:50:44,117.1966303,39.1364713,23.1,1.0
2023-07-11 17:50:45,117.1965681,39.1365044,22.9,1.0
2023-07-11 17:50:46,117.196508,39.1365381,21.4,1.0
2023-07-11 17:50:47,117.1964668,39.1365625,19.2,1.0
2023-07-11 17:50:48,117.1964352,39.1365793,17.5,1.0
2023-07-11 17:50:49,117.1963956,39.1366008,17.0,1.0
2023-07-11 17:50:50,117.1963509,39.1366217,17.2,1.0
2023-07-11 17:50:51,117.1963015,39.136645,18.5,1.0
2023-07-11 17:50:52,117.1962444,39.1366754,19.2,1.0
2023-07-11 17:50:53,117.1961929,39.1367053,19.2,1.0
2023-07-11 17:50:54,117.1961461,39.1367353,19.0,1.0
2023-07-11 17:50:55,117.1961002,39.1367633,18.7,1.0
2023-07-11 17:50:56,117.1960585,39.136789,17.9,1.0
2023-07-11 17:50:57,117.1960164,39.1368132,17.0,1.0
2023-07-11 17:50:58,117.1959787,39.1368333,15.9,1.0
2023-07-11 17:50:59,117.195945,39.136857,15.3,1.0
2023-07-11 17:51:00,117.1959117,39.1368778,14.6,1.0
2023-07-11 17:51:01,117.1958826,39.1368961,13.5,1.0
2023-07-11 17:51:02,117.1958575,39.1369105,12.2,1.0
2023-07-11 17:51:03,117.1958371,39.1369225,10.9,1.0
2023-07-11 17:51:04,117.1958235,39.1369313,9.2,1.0
2023-07-11 17:51:05,117.1958129,39.1369374,7.5,1.0
2023-07-11 17:51:06,117.1958042,39.1369408,2.4,1.0
2023-07-11 17:51:07,117.1957974,39.136945,2.2,1.0
2023-07-11 17:51:08,117.1957956,39.1369479,1.2,1.0
2023-07-11 17:51:09,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:10,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:11,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:12,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:13,117.1957956,39.1369479,0.5,1.0
2023-07-11 17:51:14,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:15,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:16,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:17,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:18,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:19,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:20,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:21,117.1957956,39.1369479,0.3,1.0
2023-07-11 17:51:22,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:23,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:24,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:25,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:26,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:27,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:28,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:29,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:30,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:31,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:32,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:33,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:34,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:35,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:36,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:37,117.1957956,39.1369479,0.9,1.0
2023-07-11 17:51:38,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:39,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:40,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:41,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:42,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:43,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:44,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:45,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:46,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:47,117.1957956,39.1369479,0.3,1.0
2023-07-11 17:51:48,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:49,117.1957956,39.1369479,0.9,1.0
2023-07-11 17:51:50,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:51,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:52,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:53,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:54,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:55,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:56,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:57,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:51:58,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:51:59,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:52:00,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:52:01,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:52:02,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:52:03,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:52:04,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:52:05,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:52:06,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:52:07,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:52:08,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:52:09,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:52:10,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:52:11,117.1957956,39.1369479,0.1,1.0
2023-07-11 17:52:12,117.1957956,39.1369479,0.0,1.0
2023-07-11 17:52:13,117.1957956,39.1369479,2.7,1.0
2023-07-11 17:52:14,117.1957522,39.1369541,4.2,1.0
2023-07-11 17:52:15,117.1957328,39.1369662,6.1,1.0
2023-07-11 17:52:16,117.1957073,39.1369814,8.3,1.0
2023-07-11 17:52:17,117.1956782,39.1369992,10.1,1.0
2023-07-11 17:52:18,117.1956422,39.1370196,12.4,1.0
2023-07-11 17:52:19,117.1956032,39.1370432,16.1,1.0
2023-07-11 17:52:20,117.1955471,39.1370749,20.3,1.0
2023-07-11 17:52:21,117.1954747,39.1371181,24.0,1.0
2023-07-11 17:52:22,117.1954032,39.1371605,26.2,1.0
2023-07-11 17:52:23,117.1953287,39.1372036,26.8,1.0
2023-07-11 17:52:24,117.1952563,39.1372445,27.4,1.0
2023-07-11 17:52:25,117.1951824,39.1372835,26.8,1.0
2023-07-11 17:52:26,117.195123,39.137317,25.7,1.0
2023-07-11 17:52:27,117.1950734,39.1373536,25.0,1.0
2023-07-11 17:52:28,117.1950211,39.1373848,24.0,1.0
2023-07-11 17:52:29,117.1949633,39.1374192,23.3,1.0
2023-07-11 17:52:30,117.1949089,39.1374541,23.1,1.0
2023-07-11 17:52:31,117.1948521,39.1374943,23.8,1.0
2023-07-11 17:52:32,117.1947894,39.1375364,25.5,1.0
2023-07-11 17:52:33,117.1947245,39.1375826,27.0,1.0
2023-07-11 17:52:34,117.1946575,39.1376343,28.3,1.0
2023-07-11 17:52:35,117.1945862,39.137686,29.2,1.0
2023-07-11 17:52:36,117.1945143,39.1377414,30.0,1.0
2023-07-11 17:52:37,117.1944426,39.1377949,30.3,1.0
2023-07-11 17:52:38,117.1943707,39.1378484,30.5,1.0
2023-07-11 17:52:39,117.1943045,39.1378977,30.0,1.0
2023-07-11 17:52:40,117.1942468,39.1379418,28.3,1.0
2023-07-11 17:52:41,117.1942018,39.1379767,25.7,1.0
2023-07-11 17:52:42,117.1941646,39.1380048,22.7,1.0
2023-07-11 17:52:43,117.194137,39.1380239,19.2,1.0
2023-07-11 17:52:44,117.1941221,39.1380352,15.5,1.0
2023-07-11 17:52:45,117.1941124,39.1380428,12.2,1.0
2023-07-11 17:52:46,117.1941046,39.1380472,9.6,1.0
2023-07-11 17:52:47,117.1940977,39.1380515,7.7,1.0
2023-07-11 17:52:48,117.1940904,39.1380559,6.2,1.0
2023-07-11 17:52:49,117.1940821,39.1380592,5.3,1.0
2023-07-11 17:52:50,117.1940747,39.1380636,4.8,1.0
2023-07-11 17:52:51,117.1940666,39.1380677,4.4,1.0
2023-07-11 17:52:52,117.1940618,39.1380699,1.8,1.0
2023-07-11 17:52:53,117.1940566,39.1380724,2.0,1.0
2023-07-11 17:52:54,117.1940513,39.1380753,1.4,1.0
2023-07-11 17:52:55,117.1940513,39.1380753,0.9,1.0
2023-07-11 17:52:56,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:52:57,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:52:58,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:52:59,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:00,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:01,117.1940513,39.1380753,0.3,1.0
2023-07-11 17:53:02,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:03,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:04,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:05,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:06,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:07,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:08,117.1940513,39.1380753,0.3,1.0
2023-07-11 17:53:09,117.1940513,39.1380753,0.5,1.0
2023-07-11 17:53:10,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:11,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:12,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:13,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:14,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:15,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:16,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:17,117.1940513,39.1380753,0.3,1.0
2023-07-11 17:53:18,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:19,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:20,117.1940513,39.1380753,0.9,1.0
2023-07-11 17:53:21,117.1940513,39.1380753,0.3,1.0
2023-07-11 17:53:22,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:23,117.1940513,39.1380753,0.3,1.0
2023-07-11 17:53:24,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:25,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:26,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:27,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:28,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:29,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:30,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:31,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:32,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:33,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:34,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:35,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:36,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:37,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:38,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:39,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:40,117.1940513,39.1380753,0.3,1.0
2023-07-11 17:53:41,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:42,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:43,117.1940513,39.1380753,0.3,1.0
2023-07-11 17:53:44,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:45,117.1940513,39.1380753,0.3,1.0
2023-07-11 17:53:46,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:47,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:48,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:49,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:50,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:51,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:52,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:53,117.1940513,39.1380753,0.0,1.0
2023-07-11 17:53:54,117.1940513,39.1380753,0.1,1.0
2023-07-11 17:53:55,117.1940513,39.1380753,2.2,1.0
2023-07-11 17:53:56,117.1940368,39.1380833,4.6,1.0
2023-07-11 17:53:57,117.1940203,39.1381015,7.9,1.0
2023-07-11 17:53:58,117.1939891,39.1381269,10.7,1.0
2023-07-11 17:53:59,117.1939398,39.138162,15.3,1.0
2023-07-11 17:54:00,117.1938807,39.1382039,19.2,1.0
2023-07-11 17:54:01,117.1938186,39.1382472,21.1,1.0
2023-07-11 17:54:02,117.1937547,39.1382907,21.8,1.0
2023-07-11 17:54:03,117.1936942,39.1383341,22.5,1.0
2023-07-11 17:54:04,117.1936303,39.1383802,22.5,1.0
2023-07-11 17:54:05,117.1935676,39.1384284,23.5,1.0
2023-07-11 17:54:06,117.1934993,39.1384676,24.6,1.0
2023-07-11 17:54:07,117.1934304,39.1385114,26.4,1.0
2023-07-11 17:54:08,117.1933586,39.138558,28.3,1.0
2023-07-11 17:54:09,117.1932801,39.1386042,29.6,1.0
2023-07-11 17:54:10,117.1931879,39.1386585,31.2,1.0
2023-07-11 17:54:11,117.1930972,39.1387041,32.0,1.0
2023-07-11 17:54:12,117.1930046,39.13875,31.4,1.0
2023-07-11 17:54:13,117.1929246,39.1387884,30.1,1.0
2023-07-11 17:54:14,117.1928538,39.138822,28.8,1.0
2023-07-11 17:54:15,117.1927933,39.1388521,27.0,1.0
2023-07-11 17:54:16,117.1927427,39.1388781,25.1,1.0
2023-07-11 17:54:17,117.1926963,39.1389002,23.5,1.0
2023-07-11 17:54:18,117.1926817,39.1389118,19.0,1.0
2023-07-11 17:54:19,117.1926667,39.1389205,15.7,1.0
2023-07-11 17:54:20,117.1926667,39.1389205,0.9,1.0
2023-07-11 17:54:21,117.1926667,39.1389205,0.7,1.0
2023-07-11 17:54:22,117.1926667,39.1389205,2.0,1.0
2023-07-11 17:54:23,117.1926677,39.1389309,3.1,1.0
2023-07-11 17:54:24,117.1926525,39.1389396,5.0,1.0
2023-07-11 17:54:25,117.1926358,39.138948,5.7,1.0
2023-07-11 17:54:26,117.1926268,39.1389514,5.1,1.0
2023-07-11 17:54:27,117.1926213,39.1389533,2.5,1.0
2023-07-11 17:54:28,117.1926159,39.1389534,2.0,1.0
2023-07-11 17:54:29,117.1926108,39.1389558,2.0,1.0
2023-07-11 17:54:30,117.1926054,39.1389565,2.2,1.0
2023-07-11 17:54:31,117.1926022,39.1389569,1.2,1.0
2023-07-11 17:54:32,117.1925958,39.1389585,2.0,1.0
2023-07-11 17:54:33,117.1925907,39.1389604,1.6,1.0
2023-07-11 17:54:34,117.1925864,39.1389616,3.7,1.0
2023-07-11 17:54:35,117.1925708,39.1389707,5.1,1.0
2023-07-11 17:54:36,117.1925531,39.138985,6.1,1.0
2023-07-11 17:54:37,117.1925327,39.1390006,9.0,1.0
2023-07-11 17:54:38,117.1925004,39.1390205,10.9,1.0
2023-07-11 17:54:39,117.1924647,39.139039,12.7,1.0
2023-07-11 17:54:40,117.192419,39.1390594,14.6,1.0
2023-07-11 17:54:41,117.1923661,39.1390823,16.6,1.0
2023-07-11 17:54:42,117.1923038,39.1391032,19.2,1.0
2023-07-11 17:54:43,117.1922316,39.1391259,21.1,1.0
2023-07-11 17:54:44,117.1921499,39.139151,21.8,1.0
2023-07-11 17:54:45,117.1920734,39.1391719,21.6,1.0
2023-07-11 17:54:46,117.1920118,39.1391884,20.7,1.0
2023-07-11 17:54:47,117.1919621,39.1392,19.2,1.0
2023-07-11 17:54:48,117.1919195,39.1392072,17.5,1.0
2023-07-11 17:54:49,117.1918773,39.1392168,16.1,1.0
2023-07-11 17:54:50,117.1918293,39.1392282,15.9,1.0
2023-07-11 17:54:51,117.1917736,39.1392434,17.2,1.0
2023-07-11 17:54:52,117.1917082,39.1392613,19.4,1.0
2023-07-11 17:54:53,117.1916407,39.1392811,20.9,1.0
2023-07-11 17:54:54,117.1915808,39.1392974,20.3,1.0
2023-07-11 17:54:55,117.1915224,39.1393138,19.6,1.0
2023-07-11 17:54:56,117.1914715,39.1393293,18.8,1.0
2023-07-11 17:54:57,117.1914238,39.1393439,17.5,1.0
2023-07-11 17:54:58,117.1913807,39.1393557,15.9,1.0
2023-07-11 17:54:59,117.1913498,39.1393624,13.8,1.0
2023-07-11 17:55:00,117.1913197,39.139369,12.2,1.0
2023-07-11 17:55:01,117.19129,39.1393754,11.2,1.0
2023-07-11 17:55:02,117.1912621,39.1393827,10.9,1.0
2023-07-11 17:55:03,117.1912307,39.1393903,10.7,1.0
2023-07-11 17:55:04,117.191197,39.1393994,11.4,1.0
2023-07-11 17:55:05,117.1911534,39.1394134,12.5,1.0
2023-07-11 17:55:06,117.1911131,39.1394238,12.4,1.0
2023-07-11 17:55:07,117.1910716,39.1394331,12.2,1.0
2023-07-11 17:55:08,117.1910362,39.1394418,11.6,1.0
2023-07-11 17:55:09,117.1910111,39.1394488,11.1,1.0
2023-07-11 17:55:10,117.1909849,39.1394579,10.5,1.0
2023-07-11 17:55:11,117.1909605,39.139466,9.8,1.0
2023-07-11 17:55:12,117.1909456,39.1394699,8.5,1.0
2023-07-11 17:55:13,117.1909418,39.1394712,2.7,1.0
2023-07-11 17:55:14,117.1909418,39.1394712,0.7,1.0
2023-07-11 17:55:15,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:16,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:17,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:18,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:19,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:20,117.1909418,39.1394712,0.5,1.0
2023-07-11 17:55:21,117.1909418,39.1394712,0.5,1.0
2023-07-11 17:55:22,117.1909418,39.1394712,0.7,1.0
2023-07-11 17:55:23,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:24,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:25,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:26,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:27,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:28,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:29,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:30,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:31,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:32,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:33,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:34,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:35,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:36,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:37,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:38,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:39,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:40,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:41,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:42,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:43,117.1909418,39.1394712,1.1,1.0
2023-07-11 17:55:44,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:45,117.1909418,39.1394712,0.1,1.0
2023-07-11 17:55:46,117.1909418,39.1394712,0.0,1.0
2023-07-11 17:55:47,117.1909418,39.1394712,1.2,1.0
2023-07-11 17:55:48,117.1909209,39.1394574,0.9,1.0
2023-07-11 17:55:49,117.1909164,39.1394563,1.1,1.0
2023-07-11 17:55:50,117.1909164,39.1394563,0.1,1.0
2023-07-11 17:55:51,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:55:52,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:55:53,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:55:54,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:55:55,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:55:56,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:55:57,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:55:58,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:55:59,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:00,117.1909164,39.1394563,0.1,1.0
2023-07-11 17:56:01,117.1909164,39.1394563,0.3,1.0
2023-07-11 17:56:02,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:03,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:04,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:05,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:06,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:07,117.1909164,39.1394563,0.1,1.0
2023-07-11 17:56:08,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:09,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:10,117.1909164,39.1394563,0.1,1.0
2023-07-11 17:56:11,117.1909164,39.1394563,0.1,1.0
2023-07-11 17:56:12,117.1909164,39.1394563,0.1,1.0
2023-07-11 17:56:13,117.1909164,39.1394563,0.1,1.0
2023-07-11 17:56:14,117.1909164,39.1394563,0.1,1.0
2023-07-11 17:56:15,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:16,117.1909164,39.1394563,0.0,1.0
2023-07-11 17:56:17,117.1909164,39.1394563,0.0,1.0
