Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-02 09:01:13,117.1512901,39.1052055,0.5,1.0
2023-07-02 09:01:14,117.1512901,39.1052055,2.2,1.0
2023-07-02 09:01:15,117.1512831,39.1052026,2.0,1.0
2023-07-02 09:01:16,117.151269,39.105194,5.0,1.0
2023-07-02 09:01:17,117.1512489,39.1051892,5.9,1.0
2023-07-02 09:01:18,117.1512291,39.1051915,6.2,1.0
2023-07-02 09:01:19,117.1512099,39.1052025,6.6,1.0
2023-07-02 09:01:20,117.1511882,39.1052104,7.0,1.0
2023-07-02 09:01:21,117.1511634,39.1052113,7.2,1.0
2023-07-02 09:01:22,117.1511349,39.1052094,7.5,1.0
2023-07-02 09:01:23,117.1511039,39.1052042,8.1,1.0
2023-07-02 09:01:24,117.1510703,39.1051989,8.5,1.0
2023-07-02 09:01:25,117.151036,39.1051956,8.8,1.0
2023-07-02 09:01:26,117.1510007,39.1052001,9.2,1.0
2023-07-02 09:01:27,117.150966,39.1052116,9.6,1.0
2023-07-02 09:01:28,117.1509319,39.1052274,9.8,1.0
2023-07-02 09:01:29,117.1509008,39.1052436,10.0,1.0
2023-07-02 09:01:30,117.150873,39.1052601,10.0,1.0
2023-07-02 09:01:31,117.1508462,39.1052753,9.8,1.0
2023-07-02 09:01:32,117.1508204,39.1052893,9.6,1.0
2023-07-02 09:01:33,117.1507958,39.105303,9.4,1.0
2023-07-02 09:01:34,117.1507657,39.1053087,9.2,1.0
2023-07-02 09:01:35,117.1507322,39.1053092,9.2,1.0
2023-07-02 09:01:36,117.1506906,39.1052972,9.6,1.0
2023-07-02 09:01:37,117.1506508,39.1052854,10.0,1.0
2023-07-02 09:01:38,117.1506106,39.1052724,10.1,1.0
2023-07-02 09:01:39,117.1505719,39.1052646,10.3,1.0
2023-07-02 09:01:40,117.1505315,39.1052585,10.7,1.0
2023-07-02 09:01:41,117.1504869,39.1052516,11.1,1.0
2023-07-02 09:01:42,117.1504392,39.1052436,11.4,1.0
2023-07-02 09:01:43,117.1503728,39.1052213,10.0,1.0
2023-07-02 09:01:44,117.1503119,39.1052005,9.2,1.0
2023-07-02 09:01:45,117.1502499,39.1051751,8.8,1.0
2023-07-02 09:01:46,117.1502069,39.1051616,10.7,1.0
2023-07-02 09:01:47,117.1501648,39.1051471,11.2,1.0
2023-07-02 09:01:48,117.1501256,39.1051344,11.2,1.0
2023-07-02 09:01:49,117.1500878,39.1051222,11.2,1.0
2023-07-02 09:01:50,117.1500504,39.1051113,11.1,1.0
2023-07-02 09:01:51,117.1500197,39.1051058,10.5,1.0
2023-07-02 09:01:52,117.1499941,39.1051057,10.0,1.0
2023-07-02 09:01:53,117.1499719,39.1051081,9.4,1.0
2023-07-02 09:01:54,117.1499524,39.1051133,8.8,1.0
2023-07-02 09:01:55,117.149934,39.1051185,8.3,1.0
2023-07-02 09:01:56,117.1499164,39.1051231,7.9,1.0
2023-07-02 09:01:57,117.1498996,39.1051261,7.4,1.0
2023-07-02 09:01:58,117.1498838,39.1051287,7.0,1.0
2023-07-02 09:01:59,117.1498675,39.1051311,6.6,1.0
2023-07-02 09:02:00,117.1498517,39.1051334,6.4,1.0
2023-07-02 09:02:01,117.1498374,39.1051355,6.2,1.0
2023-07-02 09:02:02,117.149825,39.1051365,6.1,1.0
2023-07-02 09:02:03,117.1498134,39.1051365,5.7,1.0
2023-07-02 09:02:04,117.1498039,39.1051359,5.3,1.0
2023-07-02 09:02:05,117.1497985,39.1051355,4.2,1.0
2023-07-02 09:02:06,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:07,117.149797,39.1051357,0.1,1.0
2023-07-02 09:02:08,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:09,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:10,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:11,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:12,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:13,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:14,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:15,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:16,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:17,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:18,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:19,117.149797,39.1051357,0.0,1.0
2023-07-02 09:02:20,117.149797,39.1051357,0.9,1.0
2023-07-02 09:02:21,117.149797,39.1051357,2.9,1.0
2023-07-02 09:02:22,117.1497837,39.1051372,3.7,1.0
2023-07-02 09:02:23,117.1497634,39.1051391,4.8,1.0
2023-07-02 09:02:24,117.1497368,39.1051414,5.7,1.0
2023-07-02 09:02:25,117.1497169,39.1051423,5.7,1.0
2023-07-02 09:02:26,117.1496995,39.1051431,5.3,1.0
2023-07-02 09:02:27,117.1496887,39.1051436,4.0,1.0
2023-07-02 09:02:28,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:29,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:30,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:31,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:32,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:33,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:34,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:35,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:36,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:37,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:38,117.1496841,39.1051439,0.0,1.0
2023-07-02 09:02:39,117.1496841,39.1051439,0.3,1.0
2023-07-02 09:02:40,117.1496841,39.1051439,2.2,1.0
2023-07-02 09:02:41,117.1496652,39.1051434,4.2,1.0
2023-07-02 09:02:42,117.1496356,39.105144,6.4,1.0
2023-07-02 09:02:43,117.1495915,39.1051455,9.2,1.0
2023-07-02 09:02:44,117.1495507,39.1051487,10.5,1.0
2023-07-02 09:02:45,117.1495048,39.1051523,11.6,1.0
2023-07-02 09:02:46,117.149455,39.1051559,12.9,1.0
2023-07-02 09:02:47,117.1493979,39.1051589,14.4,1.0
2023-07-02 09:02:48,117.1493328,39.1051604,15.9,1.0
2023-07-02 09:02:49,117.1492619,39.1051605,21.4,1.0
2023-07-02 09:02:50,117.1491893,39.1051603,22.5,1.0
2023-07-02 09:02:51,117.1491146,39.1051598,23.3,1.0
2023-07-02 09:02:52,117.1490384,39.1051596,23.5,1.0
2023-07-02 09:02:53,117.1488848,39.1051596,23.5,1.0
2023-07-02 09:02:54,117.1488108,39.1051599,23.3,1.0
2023-07-02 09:02:55,117.1487382,39.1051599,23.1,1.0
2023-07-02 09:02:56,117.1486679,39.1051603,22.7,1.0
2023-07-02 09:02:57,117.1485952,39.1051605,22.7,1.0
2023-07-02 09:02:58,117.1485219,39.1051603,22.7,1.0
2023-07-02 09:02:59,117.1484514,39.1051611,22.5,1.0
2023-07-02 09:03:00,117.1483815,39.1051608,22.4,1.0
2023-07-02 09:03:01,117.1483088,39.1051595,22.4,1.0
2023-07-02 09:03:02,117.1482371,39.1051579,22.2,1.0
2023-07-02 09:03:03,117.148166,39.1051574,22.2,1.0
2023-07-02 09:03:04,117.148097,39.1051574,21.8,1.0
2023-07-02 09:03:05,117.1480308,39.105159,21.4,1.0
2023-07-02 09:03:06,117.1479685,39.1051602,20.9,1.0
2023-07-02 09:03:07,117.1479103,39.1051603,20.0,1.0
2023-07-02 09:03:08,117.1478575,39.1051595,19.0,1.0
2023-07-02 09:03:09,117.1478102,39.1051577,17.5,1.0
2023-07-02 09:03:10,117.1477695,39.1051554,16.1,1.0
2023-07-02 09:03:11,117.1477351,39.1051542,14.2,1.0
2023-07-02 09:03:12,117.1477067,39.1051532,12.5,1.0
2023-07-02 09:03:13,117.1476843,39.1051523,10.7,1.0
2023-07-02 09:03:14,117.1476669,39.1051521,8.5,1.0
2023-07-02 09:03:15,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:16,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:17,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:18,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:19,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:20,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:21,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:22,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:23,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:24,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:25,117.1476669,39.1051521,0.3,1.0
2023-07-02 09:03:26,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:27,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:28,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:29,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:30,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:31,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:32,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:33,117.1476669,39.1051521,0.5,1.0
2023-07-02 09:03:34,117.1476669,39.1051521,1.4,1.0
2023-07-02 09:03:35,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:36,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:37,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:38,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:39,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:40,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:41,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:42,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:43,117.1476669,39.1051521,0.3,1.0
2023-07-02 09:03:44,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:45,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:46,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:47,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:48,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:49,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:50,117.1476669,39.1051521,0.0,1.0
2023-07-02 09:03:51,117.1476669,39.1051521,0.1,1.0
2023-07-02 09:03:52,117.1476669,39.1051521,0.9,1.0
2023-07-02 09:03:53,117.1476669,39.1051521,1.8,1.0
2023-07-02 09:03:54,117.1476223,39.105158,5.1,1.0
2023-07-02 09:03:55,117.1475913,39.1051641,7.5,1.0
2023-07-02 09:03:56,117.1475641,39.1051688,8.1,1.0
2023-07-02 09:03:57,117.1475317,39.1051783,7.9,1.0
2023-07-02 09:03:58,117.1475073,39.1051944,8.7,1.0
2023-07-02 09:03:59,117.1474862,39.1052221,11.2,1.0
2023-07-02 09:04:00,117.1474666,39.1052731,14.8,1.0
2023-07-02 09:04:01,117.1474503,39.1053224,17.2,1.0
2023-07-02 09:04:02,117.1474395,39.1053783,20.9,1.0
2023-07-02 09:04:03,117.1474351,39.1054426,23.3,1.0
2023-07-02 09:04:04,117.1474336,39.105512,26.1,1.0
2023-07-02 09:04:05,117.147425,39.1055902,29.0,1.0
2023-07-02 09:04:06,117.1474183,39.1056693,30.7,1.0
2023-07-02 09:04:07,117.1474123,39.1057531,32.9,1.0
2023-07-02 09:04:08,117.1474117,39.1058452,34.0,1.0
2023-07-02 09:04:09,117.1474069,39.1059321,34.4,1.0
2023-07-02 09:04:10,117.147399,39.1060222,34.6,1.0
2023-07-02 09:04:11,117.1473857,39.1061154,34.6,1.0
2023-07-02 09:04:12,117.1473718,39.1062105,34.4,1.0
2023-07-02 09:04:13,117.1473683,39.1063117,35.9,1.0
2023-07-02 09:04:14,117.1473673,39.1064106,36.4,1.0
2023-07-02 09:04:15,117.147367,39.1065065,37.5,1.0
2023-07-02 09:04:16,117.1473752,39.1066085,37.5,1.0
2023-07-02 09:04:17,117.1473795,39.1067051,38.3,1.0
2023-07-02 09:04:18,117.1473791,39.1068004,37.9,1.0
2023-07-02 09:04:19,117.1473791,39.1068936,37.4,1.0
2023-07-02 09:04:20,117.1473749,39.1069808,36.1,1.0
2023-07-02 09:04:21,117.1473695,39.1070625,35.0,1.0
2023-07-02 09:04:22,117.147361,39.1071404,33.7,1.0
2023-07-02 09:04:23,117.1473612,39.1072133,31.8,1.0
2023-07-02 09:04:24,117.1473675,39.1072828,29.2,1.0
2023-07-02 09:04:25,117.1473727,39.1073511,26.8,1.0
2023-07-02 09:04:26,117.1473764,39.1074028,24.4,1.0
2023-07-02 09:04:27,117.1473726,39.1074509,22.5,1.0
2023-07-02 09:04:28,117.147368,39.1074954,20.9,1.0
2023-07-02 09:04:29,117.1473529,39.1075357,19.2,1.0
2023-07-02 09:04:30,117.1473206,39.1075716,18.7,1.0
2023-07-02 09:04:31,117.1472698,39.1075991,18.7,1.0
2023-07-02 09:04:32,117.147209,39.1076034,20.3,1.0
2023-07-02 09:04:33,117.1471285,39.1075959,23.3,1.0
2023-07-02 09:04:34,117.1470327,39.1075861,26.6,1.0
2023-07-02 09:04:35,117.1469292,39.1075853,30.0,1.0
2023-07-02 09:04:36,117.1468142,39.1075851,32.7,1.0
2023-07-02 09:04:37,117.1466932,39.1075843,34.8,1.0
2023-07-02 09:04:38,117.1465755,39.1075844,35.1,1.0
2023-07-02 09:04:39,117.1464669,39.1075837,34.8,1.0
2023-07-02 09:04:40,117.1463692,39.1075811,33.1,1.0
2023-07-02 09:04:41,117.1462855,39.1075778,30.5,1.0
2023-07-02 09:04:42,117.1462149,39.107572,27.7,1.0
2023-07-02 09:04:43,117.1461489,39.1075663,25.3,1.0
2023-07-02 09:04:44,117.1460858,39.1075563,23.1,1.0
2023-07-02 09:04:45,117.1460391,39.1075377,20.5,1.0
2023-07-02 09:04:46,117.1460127,39.1075061,19.4,1.0
2023-07-02 09:04:47,117.1459977,39.1074702,19.0,1.0
2023-07-02 09:04:48,117.1459834,39.107426,18.8,1.0
2023-07-02 09:04:49,117.1459777,39.1073766,18.8,1.0
2023-07-02 09:04:50,117.1459803,39.1073242,18.7,1.0
2023-07-02 09:04:51,117.1459873,39.1072713,19.0,1.0
2023-07-02 09:04:52,117.1459951,39.1072121,19.6,1.0
2023-07-02 09:04:53,117.1460058,39.1071393,21.6,1.0
2023-07-02 09:04:54,117.1460222,39.1070543,24.6,1.0
2023-07-02 09:04:55,117.1460417,39.1069639,28.1,1.0
2023-07-02 09:04:56,117.1460599,39.1068736,29.8,1.0
2023-07-02 09:04:57,117.1460798,39.1067818,30.1,1.0
2023-07-02 09:04:58,117.1460977,39.1066938,30.1,1.0
2023-07-02 09:04:59,117.1461066,39.1065986,31.4,1.0
2023-07-02 09:05:00,117.1461043,39.1064972,31.6,1.0
2023-07-02 09:05:01,117.1461113,39.1064006,32.0,1.0
2023-07-02 09:05:02,117.1461169,39.1063092,31.8,1.0
2023-07-02 09:05:03,117.1461217,39.1062277,31.4,1.0
2023-07-02 09:05:04,117.1461213,39.1061407,31.4,1.0
2023-07-02 09:05:05,117.1461229,39.1060527,30.9,1.0
2023-07-02 09:05:06,117.1461179,39.1059693,30.5,1.0
2023-07-02 09:05:07,117.146116,39.1058926,30.1,1.0
2023-07-02 09:05:08,117.1461116,39.1058101,29.6,1.0
2023-07-02 09:05:09,117.1461131,39.1057343,29.2,1.0
2023-07-02 09:05:10,117.1461132,39.1056532,28.3,1.0
2023-07-02 09:05:11,117.146122,39.1055728,27.4,1.0
2023-07-02 09:05:12,117.146129,39.1054998,26.4,1.0
2023-07-02 09:05:13,117.1461381,39.1054275,25.7,1.0
2023-07-02 09:05:14,117.1461459,39.1053603,25.0,1.0
2023-07-02 09:05:15,117.1461496,39.1053003,23.8,1.0
2023-07-02 09:05:16,117.1461534,39.1052488,21.6,1.0
2023-07-02 09:05:17,117.146151,39.1052119,19.0,1.0
2023-07-02 09:05:18,117.1461381,39.1051853,16.2,1.0
2023-07-02 09:05:19,117.1461088,39.1051516,16.2,1.0
2023-07-02 09:05:20,117.1460684,39.1051222,15.9,1.0
2023-07-02 09:05:21,117.1459847,39.1051293,18.3,1.0
2023-07-02 09:05:22,117.1458952,39.1051497,21.4,1.0
2023-07-02 09:05:23,117.1457905,39.1051586,24.8,1.0
2023-07-02 09:05:24,117.1456848,39.1051678,27.4,1.0
2023-07-02 09:05:25,117.1455792,39.1051763,28.8,1.0
2023-07-02 09:05:26,117.1454741,39.1051803,30.1,1.0
2023-07-02 09:05:27,117.1453592,39.1051876,32.0,1.0
2023-07-02 09:05:28,117.145232,39.1051928,32.9,1.0
2023-07-02 09:05:29,117.1451066,39.1051968,33.3,1.0
2023-07-02 09:05:30,117.1449872,39.1051952,33.7,1.0
2023-07-02 09:05:31,117.144873,39.1051898,33.3,1.0
2023-07-02 09:05:32,117.144759,39.1051867,32.9,1.0
2023-07-02 09:05:33,117.1446478,39.1051803,32.2,1.0
2023-07-02 09:05:34,117.1445759,39.1051826,29.0,1.0
2023-07-02 09:05:35,117.1445366,39.1051852,23.8,1.0
2023-07-02 09:05:36,117.1445233,39.1051872,18.1,1.0
2023-07-02 09:05:37,117.1445233,39.1051872,0.1,1.0
2023-07-02 09:05:38,117.1445233,39.1051872,0.0,1.0
2023-07-02 09:05:39,117.1445233,39.1051872,0.0,1.0
2023-07-02 09:05:40,117.1445233,39.1051872,0.1,1.0
2023-07-02 09:05:41,117.1445233,39.1051872,0.1,1.0
2023-07-02 09:05:42,117.1445233,39.1051872,0.0,1.0
2023-07-02 09:05:43,117.1445233,39.1051872,0.0,1.0
2023-07-02 09:05:44,117.1445233,39.1051872,1.1,1.0
2023-07-02 09:05:45,117.144499,39.1051845,3.8,1.0
2023-07-02 09:05:46,117.1444662,39.1051839,7.0,1.0
2023-07-02 09:05:47,117.1444199,39.1051828,10.7,1.0
2023-07-02 09:05:48,117.1443616,39.1051819,14.4,1.0
2023-07-02 09:05:49,117.1442955,39.1051802,17.5,1.0
2023-07-02 09:05:50,117.1442226,39.1051793,20.3,1.0
2023-07-02 09:05:51,117.1441447,39.1051781,22.2,1.0
2023-07-02 09:05:52,117.1440696,39.1051799,22.9,1.0
2023-07-02 09:05:53,117.1439971,39.1051813,22.7,1.0
2023-07-02 09:05:54,117.1439267,39.1051814,22.5,1.0
2023-07-02 09:05:55,117.1438558,39.1051825,22.2,1.0
2023-07-02 09:05:56,117.1437853,39.1051832,22.2,1.0
2023-07-02 09:05:57,117.1437162,39.1051832,22.0,1.0
2023-07-02 09:05:58,117.1436489,39.1051831,21.4,1.0
2023-07-02 09:05:59,117.1435889,39.1051833,20.5,1.0
2023-07-02 09:06:00,117.1435366,39.1051832,19.0,1.0
2023-07-02 09:06:01,117.1434974,39.1051828,16.8,1.0
2023-07-02 09:06:02,117.1434739,39.1051816,13.7,1.0
2023-07-02 09:06:03,117.1434684,39.105181,1.1,1.0
2023-07-02 09:06:04,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:05,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:06,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:07,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:08,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:09,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:10,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:11,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:12,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:13,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:14,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:15,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:16,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:17,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:18,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:19,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:20,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:21,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:22,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:23,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:24,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:25,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:26,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:27,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:28,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:29,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:30,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:31,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:32,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:33,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:34,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:35,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:36,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:37,117.1434684,39.105181,0.1,1.0
2023-07-02 09:06:38,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:39,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:40,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:41,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:42,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:43,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:44,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:45,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:46,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:47,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:48,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:49,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:50,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:51,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:52,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:53,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:54,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:55,117.1434684,39.105181,0.1,1.0
2023-07-02 09:06:56,117.1434684,39.105181,0.1,1.0
2023-07-02 09:06:57,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:58,117.1434684,39.105181,0.0,1.0
2023-07-02 09:06:59,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:00,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:01,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:02,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:03,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:04,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:05,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:06,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:07,117.1434684,39.105181,0.1,1.0
2023-07-02 09:07:08,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:09,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:10,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:11,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:12,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:13,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:14,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:15,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:16,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:17,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:18,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:19,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:20,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:21,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:22,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:23,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:24,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:25,117.1434684,39.105181,0.1,1.0
2023-07-02 09:07:26,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:27,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:28,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:29,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:30,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:31,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:32,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:33,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:34,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:35,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:36,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:37,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:38,117.1434684,39.105181,0.0,1.0
2023-07-02 09:07:39,117.1434684,39.105181,0.0,1.0
