Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-19 15:12:17,117.4142071,39.1553325,22.4,1.0
2023-07-19 15:12:18,117.4142221,39.155277,22.9,1.0
2023-07-19 15:12:19,117.4142384,39.1552211,22.9,1.0
2023-07-19 15:12:20,117.4142599,39.1551667,22.2,1.0
2023-07-19 15:12:21,117.4142854,39.1551159,21.4,1.0
2023-07-19 15:12:22,117.4143115,39.1550679,20.3,1.0
2023-07-19 15:12:23,117.4143258,39.155017,19.4,1.0
2023-07-19 15:12:24,117.4143301,39.1549693,18.5,1.0
2023-07-19 15:12:25,117.4143406,39.1549273,17.4,1.0
2023-07-19 15:12:26,117.4143481,39.1548836,17.0,1.0
2023-07-19 15:12:27,117.4143667,39.1548388,17.5,1.0
2023-07-19 15:12:28,117.4143773,39.1547869,18.5,1.0
2023-07-19 15:12:29,117.4143874,39.1547374,20.0,1.0
2023-07-19 15:12:30,117.4143974,39.1546756,21.8,1.0
2023-07-19 15:12:31,117.4143934,39.1546164,22.4,1.0
2023-07-19 15:12:32,117.4143813,39.1545648,21.8,1.0
2023-07-19 15:12:33,117.4143849,39.1545201,20.7,1.0
2023-07-19 15:12:34,117.414385,39.15447,20.3,1.0
2023-07-19 15:12:35,117.4143797,39.1544129,21.4,1.0
2023-07-19 15:12:36,117.4143695,39.1543514,22.2,1.0
2023-07-19 15:12:37,117.4143525,39.1542973,22.0,1.0
2023-07-19 15:12:38,117.4143458,39.154252,20.9,1.0
2023-07-19 15:12:39,117.4143419,39.1542184,18.8,1.0
2023-07-19 15:12:40,117.4143382,39.1541895,16.1,1.0
2023-07-19 15:12:41,117.414326,39.1541616,14.4,1.0
2023-07-19 15:12:42,117.4143127,39.1541301,13.7,1.0
2023-07-19 15:12:43,117.4142981,39.1541035,13.3,1.0
2023-07-19 15:12:44,117.4142796,39.1540753,12.9,1.0
2023-07-19 15:12:45,117.4142647,39.1540542,12.4,1.0
2023-07-19 15:12:46,117.4142508,39.1540417,11.6,1.0
2023-07-19 15:12:47,117.414234,39.1540266,11.4,1.0
2023-07-19 15:12:48,117.4142148,39.1540054,11.1,1.0
2023-07-19 15:12:49,117.4141985,39.153989,10.5,1.0
2023-07-19 15:12:50,117.4141789,39.1539734,10.0,1.0
2023-07-19 15:12:51,117.4141563,39.1539539,10.7,1.0
2023-07-19 15:12:52,117.4141267,39.153935,12.0,1.0
2023-07-19 15:12:53,117.4140865,39.1539167,13.5,1.0
2023-07-19 15:12:54,117.4140374,39.1538957,14.8,1.0
2023-07-19 15:12:55,117.4139859,39.1538763,16.2,1.0
2023-07-19 15:12:56,117.4139271,39.1538589,18.1,1.0
2023-07-19 15:12:57,117.4138567,39.1538482,20.3,1.0
2023-07-19 15:12:58,117.4137816,39.1538363,22.4,1.0
2023-07-19 15:12:59,117.4136986,39.1538344,23.5,1.0
2023-07-19 15:13:00,117.4136241,39.1538404,22.7,1.0
2023-07-19 15:13:01,117.4135563,39.15385,21.4,1.0
2023-07-19 15:13:02,117.4135076,39.1538604,19.4,1.0
2023-07-19 15:13:03,117.4134675,39.153871,17.2,1.0
2023-07-19 15:13:04,117.4134274,39.1538836,15.9,1.0
2023-07-19 15:13:05,117.4133816,39.1538959,15.7,1.0
2023-07-19 15:13:06,117.4133316,39.1539092,17.4,1.0
2023-07-19 15:13:07,117.4132677,39.1539287,17.9,1.0
2023-07-19 15:13:08,117.4132132,39.1539553,18.1,1.0
2023-07-19 15:13:09,117.4131549,39.1539818,19.0,1.0
2023-07-19 15:13:10,117.4130896,39.1539951,19.4,1.0
2023-07-19 15:13:11,117.4130188,39.1539934,20.5,0.5
2023-07-19 15:13:12,117.4129498,39.15397725,21.15,1.25
2023-07-19 15:13:13,117.4128808,39.1539611,21.8,2.0
2023-07-19 15:13:14,117.4128307,39.1539466,20.1,1.0
2023-07-19 15:13:15,117.4127813,39.153933,17.5,1.0
2023-07-19 15:13:16,117.4127463,39.1539192,15.5,1.0
2023-07-19 15:13:17,117.4127179,39.1539049,13.8,1.0
2023-07-19 15:13:18,117.4126964,39.1538919,12.0,1.0
2023-07-19 15:13:19,117.4126772,39.1538801,10.7,1.0
2023-07-19 15:13:20,117.4126566,39.1538636,10.3,1.0
2023-07-19 15:13:21,117.4126389,39.1538468,9.8,1.0
2023-07-19 15:13:22,117.412628,39.1538378,8.3,1.0
2023-07-19 15:13:23,117.412622,39.1538329,1.8,1.0
2023-07-19 15:13:24,117.4126192,39.1538276,2.4,1.0
2023-07-19 15:13:25,117.4126031,39.1538127,5.5,1.0
2023-07-19 15:13:26,117.4125825,39.1537936,7.9,1.0
2023-07-19 15:13:27,117.4125599,39.1537742,9.6,1.0
2023-07-19 15:13:28,117.4125292,39.153755,11.2,1.0
2023-07-19 15:13:29,117.4124802,39.1537454,14.2,1.0
2023-07-19 15:13:30,117.4124234,39.1537582,17.0,1.0
2023-07-19 15:13:31,117.4123595,39.1537951,22.4,1.0
2023-07-19 15:13:32,117.4122803,39.1538497,28.3,1.0
2023-07-19 15:13:33,117.4121805,39.1539182,35.5,1.0
2023-07-19 15:13:34,117.412073,39.1539961,41.1,1.0
2023-07-19 15:13:35,117.4119597,39.1540813,45.5,1.0
2023-07-19 15:13:36,117.4118334,39.1541788,50.9,1.0
2023-07-19 15:13:37,117.411691,39.1542835,56.1,1.0
2023-07-19 15:13:38,117.4115419,39.1543887,59.8,1.0
2023-07-19 15:13:39,117.4113913,39.1544929,61.1,1.0
2023-07-19 15:13:40,117.4112433,39.1545959,61.4,1.0
2023-07-19 15:13:41,117.4110997,39.1546965,60.9,1.0
2023-07-19 15:13:42,117.4109581,39.1547974,60.3,1.0
2023-07-19 15:13:43,117.410819,39.1548948,59.6,1.0
2023-07-19 15:13:44,117.4106869,39.1549915,58.7,1.0
2023-07-19 15:13:45,117.4105521,39.1550881,57.9,1.0
2023-07-19 15:13:46,117.4104125,39.1551849,57.9,1.0
2023-07-19 15:13:47,117.4102774,39.155282,58.1,1.0
2023-07-19 15:13:48,117.4101343,39.1553815,58.8,1.0
2023-07-19 15:13:49,117.4099874,39.1554818,59.8,1.0
2023-07-19 15:13:50,117.4098409,39.1555844,60.7,1.0
2023-07-19 15:13:51,117.4096897,39.1556899,61.8,1.0
2023-07-19 15:13:52,117.4095377,39.155797,62.7,1.0
2023-07-19 15:13:53,117.4093815,39.1559048,63.7,1.0
2023-07-19 15:13:54,117.4092291,39.1560112,63.8,1.0
2023-07-19 15:13:55,117.4090876,39.1561099,61.6,1.0
2023-07-19 15:13:56,117.4089576,39.1562004,58.3,1.0
2023-07-19 15:13:57,117.40884,39.1562821,54.2,1.0
2023-07-19 15:13:58,117.4087326,39.1563547,49.8,1.0
2023-07-19 15:13:59,117.4086306,39.156422,46.1,1.0
2023-07-19 15:14:00,117.4085259,39.1564871,44.2,1.0
2023-07-19 15:14:01,117.4084173,39.1565527,43.5,1.0
2023-07-19 15:14:02,117.4083117,39.1566222,43.3,1.0
2023-07-19 15:14:03,117.4082067,39.1566917,43.1,1.0
2023-07-19 15:14:04,117.4081016,39.1567629,43.1,1.0
2023-07-19 15:14:05,117.4080092,39.156828,41.6,1.0
2023-07-19 15:14:06,117.4079155,39.1568955,41.1,1.0
2023-07-19 15:14:07,117.4078152,39.1569662,41.4,1.0
2023-07-19 15:14:08,117.4077093,39.1570407,42.5,1.0
2023-07-19 15:14:09,117.407605,39.1571133,42.9,1.0
2023-07-19 15:14:10,117.4075005,39.1571855,42.5,1.0
2023-07-19 15:14:11,117.4073997,39.1572548,41.6,1.0
2023-07-19 15:14:12,117.4073109,39.1573177,39.8,1.0
2023-07-19 15:14:13,117.4072315,39.1573749,37.0,1.0
2023-07-19 15:14:14,117.4071592,39.1574268,33.8,1.0
2023-07-19 15:14:15,117.4070949,39.1574716,30.5,1.0
2023-07-19 15:14:16,117.4070383,39.1575106,27.2,1.0
2023-07-19 15:14:17,117.4069923,39.1575438,23.7,1.0
2023-07-19 15:14:18,117.4069479,39.1575742,21.6,1.0
2023-07-19 15:14:19,117.4068937,39.1576119,21.6,1.0
2023-07-19 15:14:20,117.4068456,39.1576447,20.9,1.0
2023-07-19 15:14:21,117.4068086,39.1576702,18.5,1.0
2023-07-19 15:14:22,117.4067744,39.1576939,16.4,1.0
2023-07-19 15:14:23,117.406745,39.1577134,14.4,1.0
2023-07-19 15:14:24,117.406722,39.1577292,12.2,1.0
2023-07-19 15:14:25,117.4067025,39.1577427,10.3,1.0
2023-07-19 15:14:26,117.4066867,39.157754,6.8,1.0
2023-07-19 15:14:27,117.4066745,39.1577631,5.7,1.0
2023-07-19 15:14:28,117.4066622,39.1577715,5.0,1.0
2023-07-19 15:14:29,117.4066513,39.1577787,4.4,1.0
2023-07-19 15:14:30,117.4066413,39.1577857,4.4,1.0
2023-07-19 15:14:31,117.4066337,39.1577917,3.7,1.0
2023-07-19 15:14:32,117.4066274,39.1577961,2.7,1.0
2023-07-19 15:14:33,117.406623,39.1577992,2.0,1.0
2023-07-19 15:14:34,117.406619,39.1578028,2.0,1.0
2023-07-19 15:14:35,117.4066151,39.1578063,1.6,1.0
2023-07-19 15:14:36,117.4066085,39.1578115,2.5,1.0
2023-07-19 15:14:37,117.4065948,39.1578214,5.9,1.0
2023-07-19 15:14:38,117.4065628,39.1578433,9.0,1.0
2023-07-19 15:14:39,117.406516,39.157876,14.0,1.0
2023-07-19 15:14:40,117.4064526,39.1579185,19.4,1.0
2023-07-19 15:14:41,117.4063766,39.1579703,25.0,1.0
2023-07-19 15:14:42,117.4062883,39.1580295,30.0,1.0
2023-07-19 15:14:43,117.4061903,39.1580909,34.0,1.0
2023-07-19 15:14:44,117.4060852,39.1581523,37.2,1.0
2023-07-19 15:14:45,117.4059706,39.158217,40.3,1.0
2023-07-19 15:14:46,117.4058499,39.158282,42.5,1.0
2023-07-19 15:14:47,117.4057223,39.1583483,44.8,1.0
2023-07-19 15:14:48,117.4055906,39.1584154,46.6,1.0
2023-07-19 15:14:49,117.4054557,39.1584835,48.1,1.0
2023-07-19 15:14:50,117.4053182,39.1585507,49.2,1.0
2023-07-19 15:14:51,117.4051761,39.1586173,50.1,1.0
2023-07-19 15:14:52,117.4050303,39.1586821,51.1,1.0
2023-07-19 15:14:53,117.4048781,39.1587466,52.4,1.0
2023-07-19 15:14:54,117.4047168,39.1588137,54.6,1.0
2023-07-19 15:14:55,117.4045481,39.1588828,56.6,1.0
2023-07-19 15:14:56,117.4043722,39.1589545,58.8,1.0
2023-07-19 15:14:57,117.4041903,39.1590274,61.1,1.0
2023-07-19 15:14:58,117.4040014,39.159103,63.3,1.0
2023-07-19 15:14:59,117.4038127,39.1591782,64.4,1.0
2023-07-19 15:15:00,117.4036335,39.15925,63.5,1.0
2023-07-19 15:15:01,117.403461,39.1593198,62.0,1.0
2023-07-19 15:15:02,117.403292,39.159389,60.9,1.0
2023-07-19 15:15:03,117.4031214,39.1594583,60.5,1.0
2023-07-19 15:15:04,117.4029462,39.1595302,60.9,1.0
2023-07-19 15:15:05,117.4027681,39.1596022,61.4,1.0
2023-07-19 15:15:06,117.4025915,39.159674,61.6,1.0
2023-07-19 15:15:07,117.4024252,39.1597414,60.1,1.0
2023-07-19 15:15:08,117.4022713,39.1598042,57.2,1.0
2023-07-19 15:15:09,117.4021316,39.1598609,53.3,1.0
2023-07-19 15:15:10,117.4020029,39.1599124,49.4,1.0
2023-07-19 15:15:11,117.4018794,39.1599618,46.6,1.0
2023-07-19 15:15:12,117.4017602,39.1600093,44.2,1.0
2023-07-19 15:15:13,117.4016442,39.1600564,42.5,1.0
2023-07-19 15:15:14,117.4015265,39.1601048,42.2,1.0
2023-07-19 15:15:15,117.401406,39.1601542,42.2,1.0
2023-07-19 15:15:16,117.4012838,39.1602041,42.5,1.0
2023-07-19 15:15:17,117.4011608,39.1602544,42.9,1.0
2023-07-19 15:15:18,117.4010376,39.1603056,43.1,1.0
2023-07-19 15:15:19,117.4009116,39.1603626,44.2,1.0
2023-07-19 15:15:20,117.4007802,39.1604267,46.1,1.0
2023-07-19 15:15:21,117.4006438,39.1604962,48.1,1.0
2023-07-19 15:15:22,117.4005068,39.1605712,50.0,1.0
2023-07-19 15:15:23,117.4003708,39.1606521,51.4,1.0
2023-07-19 15:15:24,117.4002366,39.1607384,52.5,1.0
2023-07-19 15:15:25,117.4001058,39.1608278,53.3,1.0
2023-07-19 15:15:26,117.3999831,39.1609188,52.9,1.0
2023-07-19 15:15:27,117.3998707,39.161008,51.4,1.0
2023-07-19 15:15:28,117.3997595,39.1610964,49.2,1.0
2023-07-19 15:15:29,117.3996629,39.1611746,45.3,1.0
2023-07-19 15:15:30,117.3995796,39.1612446,41.2,1.0
2023-07-19 15:15:31,117.3995113,39.1613004,37.7,1.0
2023-07-19 15:15:32,117.3994499,39.161347,33.5,1.0
2023-07-19 15:15:33,117.3994016,39.161386,28.8,1.0
2023-07-19 15:15:34,117.3993653,39.1614145,24.0,1.0
2023-07-19 15:15:35,117.3993375,39.1614363,19.2,1.0
2023-07-19 15:15:36,117.3993189,39.1614526,14.8,1.0
2023-07-19 15:15:37,117.3993046,39.1614662,6.8,1.0
2023-07-19 15:15:38,117.3992933,39.1614753,5.5,1.0
2023-07-19 15:15:39,117.3992805,39.1614835,4.6,1.0
2023-07-19 15:15:40,117.3992727,39.1614888,3.5,1.0
2023-07-19 15:15:41,117.3992666,39.1614923,2.7,1.0
2023-07-19 15:15:42,117.3992624,39.161494,1.8,1.0
2023-07-19 15:15:43,117.3992594,39.1614964,1.1,1.0
2023-07-19 15:15:44,117.3992594,39.1614964,0.5,1.0
2023-07-19 15:15:45,117.3992594,39.1614964,0.5,1.0
2023-07-19 15:15:46,117.3992594,39.1614964,0.7,1.0
2023-07-19 15:15:47,117.3992594,39.1614964,2.2,1.0
2023-07-19 15:15:48,117.3992371,39.1615128,2.9,1.0
2023-07-19 15:15:49,117.3992254,39.1615221,5.5,1.0
2023-07-19 15:15:50,117.3991982,39.1615446,8.5,1.0
2023-07-19 15:15:51,117.3991545,39.1615803,13.5,1.0
2023-07-19 15:15:52,117.3990896,39.1616282,20.0,1.0
2023-07-19 15:15:53,117.399008,39.1616839,26.2,1.0
2023-07-19 15:15:54,117.3989182,39.161742,30.9,1.0
2023-07-19 15:15:55,117.3988292,39.1617984,33.1,1.0
2023-07-19 15:15:56,117.3987457,39.1618541,33.3,1.0
2023-07-19 15:15:57,117.3986686,39.1619137,33.3,1.0
2023-07-19 15:15:58,117.3985997,39.1619685,32.2,1.0
2023-07-19 15:15:59,117.3985389,39.162015,29.6,1.0
2023-07-19 15:16:00,117.3984825,39.1620591,27.5,1.0
2023-07-19 15:16:01,117.3984283,39.1621025,26.1,1.0
2023-07-19 15:16:02,117.3983796,39.1621402,24.6,1.0
2023-07-19 15:16:03,117.3983311,39.1621786,23.5,1.0
2023-07-19 15:16:04,117.398288,39.1622136,21.6,1.0
2023-07-19 15:16:05,117.3982579,39.1622383,18.1,1.0
2023-07-19 15:16:06,117.3982378,39.1622549,14.2,1.0
2023-07-19 15:16:07,117.3982151,39.162271,12.0,1.0
2023-07-19 15:16:08,117.398191,39.1622875,11.4,1.0
2023-07-19 15:16:09,117.3981575,39.1623107,12.7,1.0
2023-07-19 15:16:10,117.3981094,39.1623411,16.1,1.0
2023-07-19 15:16:11,117.3980432,39.1623784,19.8,1.0
2023-07-19 15:16:12,117.3979742,39.1624182,23.3,1.0
2023-07-19 15:16:13,117.3979057,39.1624566,25.7,1.0
2023-07-19 15:16:14,117.3978269,39.1625009,28.8,1.0
2023-07-19 15:16:15,117.3977366,39.1625554,30.3,1.0
2023-07-19 15:16:16,117.3976495,39.1626148,30.1,1.0
2023-07-19 15:16:17,117.3975726,39.162667,30.3,1.0
2023-07-19 15:16:18,117.3975005,39.1627246,30.7,1.0
2023-07-19 15:16:19,117.397426,39.1627825,30.7,1.0
2023-07-19 15:16:20,117.3973609,39.1628323,30.7,1.0
2023-07-19 15:16:21,117.3973019,39.1628947,30.0,1.0
2023-07-19 15:16:22,117.3972389,39.1629437,28.3,1.0
2023-07-19 15:16:23,117.397181,39.1629791,26.6,1.0
2023-07-19 15:16:24,117.397109,39.1629992,26.4,1.0
2023-07-19 15:16:25,117.3970347,39.1630083,27.7,1.0
2023-07-19 15:16:26,117.3969421,39.1630094,29.0,1.0
2023-07-19 15:16:27,117.3968459,39.1630002,30.5,1.0
2023-07-19 15:16:28,117.396731,39.1629906,32.4,1.0
2023-07-19 15:16:29,117.3966056,39.162981,34.6,1.0
2023-07-19 15:16:30,117.3964774,39.1629672,37.5,1.0
2023-07-19 15:16:31,117.3963404,39.1629569,40.3,1.0
2023-07-19 15:16:32,117.3961997,39.1629492,42.0,1.0
2023-07-19 15:16:33,117.3960597,39.1629418,43.3,1.0
2023-07-19 15:16:34,117.3959102,39.1629364,44.8,1.0
2023-07-19 15:16:35,117.3957536,39.1629321,46.8,1.0
2023-07-19 15:16:36,117.395588,39.1629248,48.8,1.0
2023-07-19 15:16:37,117.3954216,39.1629124,50.5,1.0
2023-07-19 15:16:38,117.3952503,39.1628996,51.4,1.0
2023-07-19 15:16:39,117.3950803,39.1628901,52.2,1.0
2023-07-19 15:16:40,117.39491,39.1628817,52.5,1.0
2023-07-19 15:16:41,117.394739,39.1628733,52.7,1.0
2023-07-19 15:16:42,117.3945658,39.1628618,53.1,1.0
2023-07-19 15:16:43,117.3943912,39.1628483,53.7,1.0
2023-07-19 15:16:44,117.3942152,39.1628352,54.2,1.0
2023-07-19 15:16:45,117.3940356,39.1628214,55.1,1.0
2023-07-19 15:16:46,117.3938523,39.1628077,56.1,1.0
2023-07-19 15:16:47,117.3936667,39.1627937,57.0,1.0
2023-07-19 15:16:48,117.3934775,39.1627794,57.9,1.0
2023-07-19 15:16:49,117.3932859,39.1627619,58.8,1.0
2023-07-19 15:16:50,117.3930907,39.1627411,59.8,1.0
2023-07-19 15:16:51,117.3928916,39.1627193,60.9,1.0
2023-07-19 15:16:52,117.3926889,39.1626964,62.2,1.0
2023-07-19 15:16:53,117.3924807,39.1626734,63.5,1.0
2023-07-19 15:16:54,117.3922667,39.1626539,65.0,1.0
2023-07-19 15:16:55,117.3920475,39.1626369,66.4,1.0
2023-07-19 15:16:56,117.3918262,39.1626206,67.7,1.0
2023-07-19 15:16:57,117.3916026,39.1626061,68.7,1.0
2023-07-19 15:16:58,117.3913756,39.162591,69.8,1.0
2023-07-19 15:16:59,117.3911445,39.1625741,70.9,1.0
2023-07-19 15:17:00,117.3909095,39.1625564,72.0,1.0
2023-07-19 15:17:01,117.3906688,39.1625388,73.5,1.0
2023-07-19 15:17:02,117.3904222,39.1625202,75.0,1.0
2023-07-19 15:17:03,117.3901683,39.162502,76.8,1.0
2023-07-19 15:17:04,117.3899134,39.1624846,78.1,1.0
2023-07-19 15:17:05,117.3896561,39.1624677,79.0,1.0
2023-07-19 15:17:06,117.3893955,39.16245,80.1,1.0
2023-07-19 15:17:07,117.3891302,39.1624335,81.3,1.0
2023-07-19 15:17:08,117.3888695,39.162417,81.3,1.0
2023-07-19 15:17:09,117.3886166,39.1624016,80.1,1.0
2023-07-19 15:17:10,117.3883695,39.1623864,78.7,1.0
2023-07-19 15:17:11,117.3881276,39.1623712,77.2,1.0
2023-07-19 15:17:12,117.3878927,39.1623566,75.3,1.0
2023-07-19 15:17:13,117.3876609,39.1623417,74.0,1.0
2023-07-19 15:17:14,117.3874275,39.1623274,73.5,1.0
2023-07-19 15:17:15,117.3871908,39.1623119,73.7,1.0
2023-07-19 15:17:16,117.3869488,39.1622952,74.4,1.0
2023-07-19 15:17:17,117.3867025,39.1622751,75.5,1.0
2023-07-19 15:17:18,117.3864521,39.1622495,76.8,1.0
2023-07-19 15:17:19,117.3861984,39.1622233,77.9,1.0
