Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-17 13:51:12,117.1504496,39.1719558,22.4,1.0
2023-07-17 13:51:13,117.150525,39.1719259,23.7,1.0
2023-07-17 13:51:14,117.1506198,39.1719081,26.1,1.0
2023-07-17 13:51:15,117.1507248,39.1718814,29.2,1.0
2023-07-17 13:51:16,117.1508355,39.1718459,31.4,1.0
2023-07-17 13:51:17,117.1509456,39.171814,33.3,1.0
2023-07-17 13:51:18,117.1510659,39.1717799,35.7,1.0
2023-07-17 13:51:19,117.1511877,39.1717443,37.2,1.0
2023-07-17 13:51:20,117.1513203,39.1717021,39.0,1.0
2023-07-17 13:51:21,117.1514652,39.1716536,41.8,1.0
2023-07-17 13:51:22,117.1516013,39.171606,43.7,1.0
2023-07-17 13:51:23,117.1517329,39.17156,43.8,1.0
2023-07-17 13:51:24,117.1518638,39.1715123,43.7,1.0
2023-07-17 13:51:25,117.1519823,39.1714674,42.5,1.0
2023-07-17 13:51:26,117.1521061,39.1714206,41.6,1.0
2023-07-17 13:51:27,117.1522239,39.1713809,40.7,1.0
2023-07-17 13:51:28,117.1523407,39.1713417,39.6,1.0
2023-07-17 13:51:29,117.1524538,39.171302,38.5,1.0
2023-07-17 13:51:30,117.1525528,39.1712682,35.9,1.0
2023-07-17 13:51:31,117.1526517,39.1712327,34.0,1.0
2023-07-17 13:51:32,117.152752,39.1712,32.0,1.0
2023-07-17 13:51:33,117.1528507,39.1711819,30.5,1.0
2023-07-17 13:51:34,117.1529299,39.1711668,28.5,1.0
2023-07-17 13:51:35,117.1529978,39.1711515,26.2,1.0
2023-07-17 13:51:36,117.1530585,39.1711287,24.0,1.0
2023-07-17 13:51:37,117.1531116,39.1711124,22.4,1.0
2023-07-17 13:51:38,117.153163,39.171102,21.1,1.0
2023-07-17 13:51:39,117.1532063,39.1710939,19.8,1.0
2023-07-17 13:51:40,117.153243,39.1710841,17.5,1.0
2023-07-17 13:51:41,117.1532845,39.1710795,15.7,1.0
2023-07-17 13:51:42,117.1533057,39.1710767,13.1,1.0
2023-07-17 13:51:43,117.1533304,39.1710778,11.1,1.0
2023-07-17 13:51:44,117.1533485,39.1710824,9.2,1.0
2023-07-17 13:51:45,117.1533638,39.1710804,7.9,1.0
2023-07-17 13:51:46,117.15338,39.1710766,7.4,1.0
2023-07-17 13:51:47,117.1533888,39.1710765,6.4,1.0
2023-07-17 13:51:48,117.1533986,39.1710764,5.5,1.0
2023-07-17 13:51:49,117.1533986,39.1710764,0.3,1.0
2023-07-17 13:51:50,117.1533986,39.1710764,0.1,1.0
2023-07-17 13:51:51,117.1533986,39.1710764,0.1,1.0
2023-07-17 13:51:52,117.1533986,39.1710764,0.1,1.0
2023-07-17 13:51:53,117.1533986,39.1710764,0.5,1.0
2023-07-17 13:51:54,117.1533986,39.1710764,0.0,1.0
2023-07-17 13:51:55,117.1533986,39.1710764,0.3,1.0
2023-07-17 13:51:56,117.1533986,39.1710764,0.3,1.0
2023-07-17 13:51:57,117.1533986,39.1710764,0.1,1.0
2023-07-17 13:51:58,117.1533986,39.1710764,0.1,1.0
2023-07-17 13:51:59,117.1533986,39.1710764,0.0,1.0
2023-07-17 13:52:00,117.1533986,39.1710764,0.1,1.0
2023-07-17 13:52:01,117.1533986,39.1710764,0.0,1.0
2023-07-17 13:52:02,117.1533986,39.1710764,0.1,1.0
2023-07-17 13:52:03,117.1533986,39.1710764,0.0,1.0
2023-07-17 13:52:04,117.1533986,39.1710764,0.1,1.0
2023-07-17 13:52:05,117.1533986,39.1710764,1.2,1.0
2023-07-17 13:52:06,117.1534391,39.1710708,3.5,1.0
2023-07-17 13:52:07,117.1534701,39.1710636,7.4,1.0
2023-07-17 13:52:08,117.1535149,39.1710524,11.2,1.0
2023-07-17 13:52:09,117.1535725,39.1710387,15.1,1.0
2023-07-17 13:52:10,117.1536393,39.1710221,18.7,1.0
2023-07-17 13:52:11,117.1537154,39.1710033,22.0,1.0
2023-07-17 13:52:12,117.153799,39.1709811,25.0,1.0
2023-07-17 13:52:13,117.1538916,39.1709581,27.9,1.0
2023-07-17 13:52:14,117.1539924,39.1709332,30.5,1.0
2023-07-17 13:52:15,117.1540983,39.1709066,32.9,1.0
2023-07-17 13:52:16,117.1542088,39.1708793,34.8,1.0
2023-07-17 13:52:17,117.1543251,39.1708505,36.4,1.0
2023-07-17 13:52:18,117.1544462,39.1708203,37.9,1.0
2023-07-17 13:52:19,117.1545662,39.1707906,38.7,1.0
2023-07-17 13:52:20,117.1546924,39.1707611,40.0,1.0
2023-07-17 13:52:21,117.1548217,39.1707329,40.9,1.0
2023-07-17 13:52:22,117.1549516,39.1707041,41.4,1.0
2023-07-17 13:52:23,117.1550849,39.1706748,42.2,1.0
2023-07-17 13:52:24,117.1552186,39.1706447,42.5,1.0
2023-07-17 13:52:25,117.1553539,39.1706146,43.1,1.0
2023-07-17 13:52:26,117.1554911,39.1705849,43.7,1.0
2023-07-17 13:52:27,117.1556279,39.1705549,43.8,1.0
2023-07-17 13:52:28,117.1557669,39.1705265,44.0,1.0
2023-07-17 13:52:29,117.1559036,39.1704984,43.8,1.0
2023-07-17 13:52:30,117.1560382,39.1704705,43.8,1.0
2023-07-17 13:52:31,117.156174,39.1704431,43.5,1.0
2023-07-17 13:52:32,117.156308,39.1704154,43.5,1.0
2023-07-17 13:52:33,117.156444,39.1703886,43.3,1.0
2023-07-17 13:52:34,117.1565766,39.1703621,43.1,1.0
2023-07-17 13:52:35,117.1567076,39.1703362,42.5,1.0
2023-07-17 13:52:36,117.1568355,39.1703122,42.0,1.0
2023-07-17 13:52:37,117.1569586,39.1702927,41.1,1.0
2023-07-17 13:52:38,117.1570771,39.1702774,40.0,1.0
2023-07-17 13:52:39,117.1571921,39.1702675,38.7,1.0
2023-07-17 13:52:40,117.157302,39.1702613,37.0,1.0
2023-07-17 13:52:41,117.1574062,39.170258,35.7,1.0
2023-07-17 13:52:42,117.1575055,39.1702567,34.2,1.0
2023-07-17 13:52:43,117.1575996,39.1702584,32.9,1.0
2023-07-17 13:52:44,117.1576865,39.1702613,31.1,1.0
2023-07-17 13:52:45,117.1577724,39.1702649,29.4,1.0
2023-07-17 13:52:46,117.1578482,39.1702718,27.4,1.0
2023-07-17 13:52:47,117.1579107,39.1702809,25.0,1.0
2023-07-17 13:52:48,117.1579732,39.1702977,24.2,1.0
2023-07-17 13:52:49,117.1580387,39.1703249,24.0,1.0
2023-07-17 13:52:50,117.1581064,39.1703602,24.2,1.0
2023-07-17 13:52:51,117.158178,39.170397,25.1,1.0
2023-07-17 13:52:52,117.1582498,39.1704354,26.1,1.0
2023-07-17 13:52:53,117.1583217,39.1704744,26.4,1.0
2023-07-17 13:52:54,117.1583967,39.1705156,27.5,1.0
2023-07-17 13:52:55,117.1584712,39.1705569,28.1,1.0
2023-07-17 13:52:56,117.1585412,39.1705977,28.1,1.0
2023-07-17 13:52:57,117.1586114,39.1706353,27.7,1.0
2023-07-17 13:52:58,117.1586797,39.1706773,28.1,1.0
2023-07-17 13:52:59,117.1587446,39.1707167,27.5,1.0
2023-07-17 13:53:00,117.1587995,39.1707465,25.9,1.0
2023-07-17 13:53:01,117.1588525,39.1707781,24.0,1.0
2023-07-17 13:53:02,117.1588989,39.1708039,22.2,1.0
2023-07-17 13:53:03,117.1589407,39.1708273,20.3,1.0
2023-07-17 13:53:04,117.1589759,39.1708467,17.7,1.0
2023-07-17 13:53:05,117.1590014,39.1708586,14.8,1.0
2023-07-17 13:53:06,117.1590213,39.1708689,12.5,1.0
2023-07-17 13:53:07,117.1590512,39.1708841,12.2,1.0
2023-07-17 13:53:08,117.1590938,39.1709036,14.0,1.0
2023-07-17 13:53:09,117.1591407,39.1709238,16.1,1.0
2023-07-17 13:53:10,117.1591846,39.1709413,15.5,1.0
2023-07-17 13:53:11,117.1592236,39.1709449,14.8,1.0
2023-07-17 13:53:12,117.1592653,39.170938,14.6,1.0
2023-07-17 13:53:13,117.1593046,39.1709164,14.4,1.0
2023-07-17 13:53:14,117.1593363,39.1708772,15.7,1.0
2023-07-17 13:53:15,117.1593756,39.1708351,18.8,1.0
2023-07-17 13:53:16,117.1594413,39.170777,24.2,1.0
2023-07-17 13:53:17,117.159517,39.1707149,29.2,1.0
2023-07-17 13:53:18,117.1596007,39.1706458,33.7,1.0
2023-07-17 13:53:19,117.1596913,39.1705701,37.5,1.0
2023-07-17 13:53:20,117.159788,39.1704895,40.7,1.0
2023-07-17 13:53:21,117.1598887,39.170407,43.5,1.0
2023-07-17 13:53:22,117.1599946,39.1703189,45.9,1.0
2023-07-17 13:53:23,117.1601021,39.170229,47.7,1.0
2023-07-17 13:53:24,117.1602139,39.1701376,49.0,1.0
2023-07-17 13:53:25,117.1603248,39.1700432,50.1,1.0
2023-07-17 13:53:26,117.1604343,39.1699451,51.1,1.0
2023-07-17 13:53:27,117.1605452,39.1698447,52.0,1.0
2023-07-17 13:53:28,117.1606577,39.1697432,52.7,1.0
2023-07-17 13:53:29,117.1607717,39.1696425,53.3,1.0
2023-07-17 13:53:30,117.1608879,39.1695406,53.8,1.0
2023-07-17 13:53:31,117.1610026,39.1694396,53.8,1.0
2023-07-17 13:53:32,117.1611157,39.1693392,53.5,1.0
2023-07-17 13:53:33,117.1612269,39.1692405,53.1,1.0
2023-07-17 13:53:34,117.1613352,39.1691412,52.4,1.0
2023-07-17 13:53:35,117.1614362,39.1690491,50.9,1.0
2023-07-17 13:53:36,117.1615259,39.1689671,48.5,1.0
2023-07-17 13:53:37,117.1616027,39.1688941,45.1,1.0
2023-07-17 13:53:38,117.1616706,39.1688325,41.2,1.0
2023-07-17 13:53:39,117.161727,39.168779,37.2,1.0
2023-07-17 13:53:40,117.1617716,39.1687345,32.7,1.0
2023-07-17 13:53:41,117.1618096,39.1686995,28.3,1.0
2023-07-17 13:53:42,117.1618419,39.168667,24.0,1.0
2023-07-17 13:53:43,117.1618601,39.1686429,20.3,1.0
2023-07-17 13:53:44,117.1618741,39.1686239,16.8,1.0
2023-07-17 13:53:45,117.1618832,39.168605,14.4,1.0
2023-07-17 13:53:46,117.1618882,39.1685824,13.1,1.0
2023-07-17 13:53:47,117.1618862,39.1685565,12.5,1.0
2023-07-17 13:53:48,117.1618793,39.1685248,12.7,1.0
2023-07-17 13:53:49,117.1618454,39.1684906,15.0,1.0
2023-07-17 13:53:50,117.1617987,39.1684553,17.5,1.0
2023-07-17 13:53:51,117.1617501,39.168418,19.4,1.0
2023-07-17 13:53:52,117.1617029,39.1683745,20.0,1.0
2023-07-17 13:53:53,117.1616613,39.1683324,20.5,1.0
2023-07-17 13:53:54,117.1616173,39.1682835,22.0,1.0
2023-07-17 13:53:55,117.1615675,39.1682286,24.2,1.0
2023-07-17 13:53:56,117.1615095,39.1681721,25.9,1.0
2023-07-17 13:53:57,117.161448,39.1681122,27.2,1.0
2023-07-17 13:53:58,117.1613812,39.1680519,28.3,1.0
2023-07-17 13:53:59,117.1613109,39.1679906,30.1,1.0
2023-07-17 13:54:00,117.1612471,39.1679289,31.8,1.0
2023-07-17 13:54:01,117.1611839,39.1678611,32.4,1.0
2023-07-17 13:54:02,117.1611195,39.1677937,32.9,1.0
2023-07-17 13:54:03,117.1610492,39.1677241,33.7,1.0
2023-07-17 13:54:04,117.1609796,39.1676537,33.8,1.0
2023-07-17 13:54:05,117.160914,39.1675894,33.3,1.0
2023-07-17 13:54:06,117.1608495,39.1675267,32.2,1.0
2023-07-17 13:54:07,117.1607863,39.167471,31.1,1.0
2023-07-17 13:54:08,117.1607354,39.167419,29.8,1.0
2023-07-17 13:54:09,117.1606811,39.1673674,28.7,1.0
2023-07-17 13:54:10,117.1606303,39.1673119,27.9,1.0
2023-07-17 13:54:11,117.1605724,39.1672574,27.7,1.0
2023-07-17 13:54:12,117.1605211,39.1672006,27.4,1.0
2023-07-17 13:54:13,117.1604667,39.1671451,27.5,1.0
2023-07-17 13:54:14,117.1604124,39.1670881,27.7,1.0
2023-07-17 13:54:15,117.1603535,39.1670321,28.1,1.0
2023-07-17 13:54:16,117.1602969,39.1669772,27.7,1.0
2023-07-17 13:54:17,117.1602491,39.1669279,27.0,1.0
2023-07-17 13:54:18,117.1602041,39.1668838,26.1,1.0
2023-07-17 13:54:19,117.1601644,39.1668407,24.8,1.0
2023-07-17 13:54:20,117.1601232,39.1668013,23.5,1.0
2023-07-17 13:54:21,117.1600837,39.1667575,22.7,1.0
2023-07-17 13:54:22,117.1600418,39.1667134,22.2,1.0
2023-07-17 13:54:23,117.1600033,39.1666697,21.6,1.0
2023-07-17 13:54:24,117.1599631,39.1666289,21.1,1.0
2023-07-17 13:54:25,117.1599218,39.1665849,20.9,1.0
2023-07-17 13:54:26,117.1598756,39.1665471,20.7,1.0
2023-07-17 13:54:27,117.1598346,39.166507,21.2,1.0
2023-07-17 13:54:28,117.1597918,39.1664626,22.2,1.0
2023-07-17 13:54:29,117.1597537,39.166422,21.4,1.0
2023-07-17 13:54:30,117.1597218,39.1663917,19.8,1.0
2023-07-17 13:54:31,117.1596961,39.1663651,18.3,1.0
2023-07-17 13:54:32,117.1596654,39.1663323,18.3,1.0
2023-07-17 13:54:33,117.1596242,39.1662906,19.6,1.0
2023-07-17 13:54:34,117.1595875,39.1662578,19.0,1.0
2023-07-17 13:54:35,117.1595565,39.1662311,17.5,1.0
2023-07-17 13:54:36,117.1595304,39.1662087,15.9,1.0
2023-07-17 13:54:37,117.1595108,39.1661894,14.8,1.0
2023-07-17 13:54:38,117.1594904,39.166169,13.7,1.0
2023-07-17 13:54:39,117.1594704,39.166152,12.4,1.0
2023-07-17 13:54:40,117.1594529,39.1661361,11.4,1.0
2023-07-17 13:54:41,117.159435,39.1661177,11.2,1.0
2023-07-17 13:54:42,117.1594178,39.1660979,11.1,1.0
2023-07-17 13:54:43,117.1593992,39.1660816,10.9,1.0
2023-07-17 13:54:44,117.159384,39.1660645,10.3,1.0
2023-07-17 13:54:45,117.1593668,39.1660498,9.8,1.0
2023-07-17 13:54:46,117.1593458,39.1660312,9.4,1.0
2023-07-17 13:54:47,117.1593241,39.1660127,9.2,1.0
2023-07-17 13:54:48,117.1593089,39.1659936,9.4,1.0
2023-07-17 13:54:49,117.1592962,39.1659739,9.6,1.0
2023-07-17 13:54:50,117.1592829,39.1659553,9.2,1.0
2023-07-17 13:54:51,117.1592675,39.1659393,9.2,1.0
2023-07-17 13:54:52,117.1592484,39.1659194,10.1,1.0
2023-07-17 13:54:53,117.1592087,39.1658968,12.7,1.0
2023-07-17 13:54:54,117.1591634,39.1658685,15.0,1.0
2023-07-17 13:54:55,117.1591176,39.1658376,17.0,1.0
2023-07-17 13:54:56,117.1590673,39.1658028,18.7,1.0
2023-07-17 13:54:57,117.1590154,39.165766,20.0,1.0
2023-07-17 13:54:58,117.158962,39.165726,21.1,1.0
2023-07-17 13:54:59,117.1589074,39.1656831,22.5,1.0
2023-07-17 13:55:00,117.1588523,39.1656351,23.8,1.0
2023-07-17 13:55:01,117.1587972,39.1655879,23.8,1.0
2023-07-17 13:55:02,117.1587446,39.1655416,24.0,1.0
2023-07-17 13:55:03,117.1586898,39.1654938,24.4,1.0
2023-07-17 13:55:04,117.1586345,39.1654434,25.1,1.0
2023-07-17 13:55:05,117.1585795,39.1653938,25.3,1.0
2023-07-17 13:55:06,117.1585288,39.1653401,25.3,1.0
2023-07-17 13:55:07,117.1584776,39.1652865,25.1,1.0
2023-07-17 13:55:08,117.1584236,39.1652348,25.7,1.0
2023-07-17 13:55:09,117.1583676,39.1651827,26.2,1.0
2023-07-17 13:55:10,117.1583161,39.1651295,26.4,1.0
2023-07-17 13:55:11,117.15827,39.1650747,26.4,1.0
2023-07-17 13:55:12,117.1582322,39.1650232,26.1,1.0
2023-07-17 13:55:13,117.1581976,39.1649739,25.3,1.0
2023-07-17 13:55:14,117.1581652,39.1649287,24.2,1.0
2023-07-17 13:55:15,117.1581393,39.1648926,22.0,1.0
2023-07-17 13:55:16,117.1581193,39.1648646,19.2,1.0
2023-07-17 13:55:17,117.1581072,39.1648435,16.2,1.0
2023-07-17 13:55:18,117.1580986,39.1648248,13.8,1.0
2023-07-17 13:55:19,117.1580895,39.1648058,12.2,1.0
2023-07-17 13:55:20,117.1580781,39.1647832,11.4,1.0
2023-07-17 13:55:21,117.1580665,39.1647602,10.9,1.0
2023-07-17 13:55:22,117.1580542,39.1647397,10.1,1.0
2023-07-17 13:55:23,117.1580361,39.1647231,9.6,1.0
2023-07-17 13:55:24,117.1580244,39.1647086,8.5,1.0
2023-07-17 13:55:25,117.1580108,39.1646974,7.4,1.0
2023-07-17 13:55:26,117.1579815,39.1646845,10.1,1.0
2023-07-17 13:55:27,117.1579355,39.1646857,11.6,1.0
2023-07-17 13:55:28,117.1578794,39.1646904,14.2,1.0
