Datetime,Longitude,Latitude,SPEED,delta_time
2022-12-19 07:58:04,117.07889910558993,39.12112638265493,14.1119995,1.0
2022-12-19 07:58:05,117.07885359554514,39.12112640517022,13.968,1.0
2022-12-19 07:58:06,117.078807813326,39.1211378140364,14.544,1.0
2022-12-19 07:58:07,117.07875417537636,39.1211492269433,15.912,1.0
2022-12-19 07:58:08,117.07870080891188,39.12115711558817,18.216,1.0
2022-12-19 07:58:09,117.07863985679968,39.121172327863846,20.519999,1.0
2022-12-19 07:58:10,117.07857104916188,39.12118727323912,22.103998,1.0
2022-12-19 07:58:11,117.07849492779738,39.12120249371446,20.16,1.0
2022-12-19 07:58:12,117.07844887608005,39.121210108190034,17.424,1.0
2022-12-19 07:58:13,117.07839551053016,39.12121799766928,15.624001,1.0
2022-12-19 07:58:14,117.07835731473934,39.12122560828347,11.412,1.0
2022-12-19 07:58:15,117.07832697375324,39.121240805605225,11.016,1.0
2022-12-19 07:58:16,117.0783042161804,39.12126738511079,12.42,1.0
2022-12-19 07:58:17,117.07827333208245,39.121294240011096,12.672,1.0
2022-12-19 07:58:18,117.07825815741896,39.12133626816771,16.524,1.0
2022-12-19 07:58:19,117.07823512434634,39.1214010727058,21.96,1.0
2022-12-19 07:58:20,117.07821236265175,39.12146208175882,25.199999,1.0
2022-12-19 07:58:21,117.07819718476722,39.12153067756429,26.963999,1.0
2022-12-19 07:58:22,117.0781895906732,39.12160686010464,29.268,1.0
2022-12-19 07:58:23,117.0781895817617,39.1216792432572,29.231998,1.0
2022-12-19 07:58:24,117.07818198906936,39.121744039690185,26.387999,1.0
2022-12-19 07:58:25,117.0781741254962,39.12180883627151,23.94,1.0
2022-12-19 07:58:26,117.07817411935189,39.12185871829746,20.915998,1.0
2022-12-19 07:58:27,117.07818196883376,39.12190832505762,19.043999,1.0
2022-12-19 07:58:28,117.07818196318908,39.121954140615465,17.496,1.0
2022-12-19 07:58:29,117.07818954275926,39.12199588568227,15.552,1.0
2022-12-19 07:58:30,117.07818953804885,39.12203411049781,13.32,1.0
2022-12-19 07:58:31,117.078166510226,39.122056894947725,11.484,1.0
2022-12-19 07:58:32,117.07815133988407,39.12206449375663,8.388,1.0
2022-12-19 07:58:33,117.07812858529743,39.1220685723466,5.292,1.0
2022-12-19 07:58:34,117.0781210006088,39.12206857639259,4.608,1.0
2022-12-19 07:58:35,117.07809797568072,39.12206858869326,4.752,1.0
2022-12-19 07:58:36,117.07809039053718,39.12207238812315,3.888,1.0
2022-12-19 07:58:37,117.07808280586474,39.12207239218412,3.996,1.0
2022-12-19 07:58:38,117.07806736424492,39.122083786576056,3.96,1.0
2022-12-19 07:58:39,117.07805977911434,39.12208758601804,4.1759996,1.0
2022-12-19 07:58:40,117.0780519217026,39.122102771724414,7.272,1.0
2022-12-19 07:58:41,117.07803675005373,39.1221217567396,7.92,1.0
2022-12-19 07:58:42,117.07803674393652,39.12217136767421,16.415998,1.0
2022-12-19 07:58:43,117.07803673781852,39.12222097860967,19.619999,1.0
2022-12-19 07:58:44,117.07804431448044,39.122285766955486,24.263998,1.0
2022-12-19 07:58:45,117.07804430601966,39.12235435475434,27.287998,1.0
2022-12-19 07:58:46,117.07804429565066,39.12243839514255,31.032,1.0
2022-12-19 07:58:47,117.07804455522307,39.1225300261327,34.992,1.0
2022-12-19 07:58:48,117.078036957384,39.12263684284211,38.988,1.0
2022-12-19 07:58:49,117.07804452931796,39.12273985602321,41.292,1.0
2022-12-19 07:58:50,117.07804451522156,39.12285398830899,43.38,1.0
2022-12-19 07:58:51,117.07805208571182,39.12296865871852,44.856,1.0
2022-12-19 07:58:52,117.07805207110452,39.1230868574855,46.151997,1.0
2022-12-19 07:58:53,117.07805205696197,39.12320126088443,46.763996,1.0
2022-12-19 07:58:54,117.07805204140692,39.12332705040962,48.564,1.0
2022-12-19 07:58:55,117.07805202628276,39.12344931566541,49.068,1.0
2022-12-19 07:58:56,117.0780520111872,39.12357130982917,48.455997,1.0
2022-12-19 07:58:57,117.07805199702652,39.12368571325058,46.368,1.0
2022-12-19 07:58:58,117.0780598393116,39.12379279280576,42.156,1.0
2022-12-19 07:58:59,117.07805982705683,39.123891743641146,37.475998,1.0
2022-12-19 07:59:00,117.07805981664612,39.12397578408003,33.876,1.0
2022-12-19 07:59:01,117.078051951663,39.124051966895465,30.419998,1.0
2022-12-19 07:59:02,117.07804435850248,39.124120558821176,26.712,1.0
2022-12-19 07:59:03,117.07804435141207,39.12417776054481,24.156,1.0
2022-12-19 07:59:04,117.07802917500902,39.12423497043715,24.263998,1.0
2022-12-19 07:59:05,117.077998829331,39.1242921885344,25.344,1.0
2022-12-19 07:59:06,117.07795304357518,39.12434941505573,26.532,1.0
2022-12-19 07:59:07,117.07789940245554,39.12440664597241,27.863998,1.0
2022-12-19 07:59:08,117.07783086464002,39.12445249908964,29.483997,1.0
2022-12-19 07:59:09,117.07773903223098,39.12449429886942,32.508,1.0
2022-12-19 07:59:10,117.07763257444266,39.12452499223997,35.172,1.0
2022-12-19 07:59:11,117.07751040861844,39.124539971387705,37.692,1.0
2022-12-19 07:59:12,117.07738824453467,39.12454763166386,37.692,1.0
2022-12-19 07:59:13,117.07725064273572,39.12454743981466,43.416,1.0
2022-12-19 07:59:14,117.07709814429754,39.124547528808094,45.648,1.0
2022-12-19 07:59:15,117.07694537632136,39.12454734809166,47.772,1.0
2022-12-19 07:59:16,117.0767852963394,39.124547444125234,49.788,1.0
2022-12-19 07:59:17,117.07661736289398,39.12454727523406,51.839996,1.0
2022-12-19 07:59:18,117.0764494314498,39.124543583564645,53.568,1.0
2022-12-19 07:59:19,117.07627391721188,39.12454342246522,54.36,1.0
2022-12-19 07:59:20,117.07610625889548,39.12454705335925,54.107998,1.0
2022-12-19 07:59:21,117.07593806134544,39.12454336645663,53.424,1.0
2022-12-19 07:59:22,117.07577013623568,39.12453940979826,52.848,1.0
2022-12-19 07:59:23,117.07559462809996,39.12454305047941,53.207996,1.0
2022-12-19 07:59:24,117.07542670613029,39.12453936803209,53.604,1.0
2022-12-19 07:59:25,117.0752514726203,39.12453921641097,53.676,1.0
2022-12-19 07:59:26,117.07508328253748,39.12453906155692,54.036,1.0
2022-12-19 07:59:27,117.0749077824098,39.1245315937398,54.288,1.0
2022-12-19 07:59:28,117.07473986679985,39.12452764646278,53.568,1.0
2022-12-19 07:59:29,117.07457195320748,39.12451990534767,52.416,1.0
2022-12-19 07:59:30,117.07441189508448,39.1245124311204,51.48,1.0
2022-12-19 07:59:31,117.07423613013349,39.12450849422903,52.199997,1.0
2022-12-19 07:59:32,117.07407580418943,39.1245004809593,51.011997,1.0
2022-12-19 07:59:33,117.07390816841776,39.12448542609915,52.056,1.0
2022-12-19 07:59:34,117.07373268053465,39.12447010773395,52.955997,1.0
2022-12-19 07:59:35,117.07356450629888,39.12445478537048,52.092,1.0
2022-12-19 07:59:36,117.07339660441086,39.12443946435759,53.207996,1.0
2022-12-19 07:59:37,117.07322870500678,39.12441655414485,53.639996,1.0
2022-12-19 07:59:38,117.07305349631292,39.12438606063613,54.504,1.0
2022-12-19 07:59:39,117.0728777477094,39.12435529817492,55.044,1.0
2022-12-19 07:59:40,117.0727098554475,39.12431314479237,55.151997,1.0
2022-12-19 07:59:41,117.07253438132076,39.12427913227752,53.856,1.0
2022-12-19 07:59:42,117.07237380367836,39.12423697591898,53.856,1.0
2022-12-19 07:59:43,117.07222893396909,39.12419101220271,50.831997,1.0
2022-12-19 07:59:44,117.07207648270128,39.12414912267064,49.752,1.0
2022-12-19 07:59:45,117.07193134401398,39.12410722807166,48.851997,1.0
2022-12-19 07:59:46,117.0718016418872,39.124061254618,47.052,1.0
2022-12-19 07:59:47,117.07165677613472,39.12401936200565,46.188,1.0
2022-12-19 07:59:48,117.07151922271063,39.123977192935264,46.151997,1.0
2022-12-19 07:59:49,117.07138194200856,39.12392770501106,46.26,1.0
2022-12-19 07:59:50,117.0712598255586,39.12388172865322,44.892,1.0
2022-12-19 07:59:51,117.07113771038814,39.12383195774535,43.488,1.0
2022-12-19 07:59:52,117.07101559547102,39.12378652525215,40.788,1.0
2022-12-19 07:59:53,117.070893481422,39.12374055139525,38.628,1.0
2022-12-19 07:59:54,117.07079438338609,39.12369862334689,34.992,1.0
2022-12-19 07:59:55,117.07070259624255,39.12366048436526,30.204,1.0
2022-12-19 07:59:56,117.07061866238276,39.12361854305835,27.755999,1.0
2022-12-19 07:59:57,117.07054231000744,39.12358011924147,27.539999,1.0
2022-12-19 07:59:58,117.07045837252404,39.1235726082453,26.567999,1.0
2022-12-19 07:59:59,117.07038201981148,39.123542046981306,26.532,1.0
2022-12-19 08:00:00,117.07029808547524,39.123515288718046,27.18,1.0
2022-12-19 08:00:01,117.07023689671516,39.12348118921186,23.723999,1.0
2022-12-19 08:00:02,117.07016081279644,39.12347340094144,21.06,1.0
2022-12-19 08:00:03,117.0701226365461,39.12346178074026,14.184,1.0
2022-12-19 08:00:04,117.07006929422069,39.12347728528613,12.42,1.0
2022-12-19 08:00:05,117.07005385882272,39.123492481875616,9.792,1.0
2022-12-19 08:00:06,117.07003869467886,39.1235038828292,9.252,1.0
2022-12-19 08:00:07,117.0700156764909,39.12353074411131,10.044,1.0
2022-12-19 08:00:08,117.06999265452872,39.12358769740865,18.468,1.0
2022-12-19 08:00:09,117.06999264969896,39.1236259223623,20.268,1.0
2022-12-19 08:00:10,117.06999264294936,39.12367932885847,26.46,1.0
2022-12-19 08:00:11,117.06998505246784,39.12375171970784,28.08,1.0
2022-12-19 08:00:12,117.06998504183868,39.123835760390506,32.219997,1.0
2022-12-19 08:00:13,117.07000046610736,39.12390812870665,34.775997,1.0
2022-12-19 08:00:14,117.06999260241264,39.12399976785108,35.28,1.0
2022-12-19 08:00:15,117.06995468273892,39.12410282263081,36.576,1.0
2022-12-19 08:00:16,117.06996225296238,39.12419038017073,38.124,1.0
2022-12-19 08:00:17,117.0699698221874,39.124285799586765,40.716,1.0
2022-12-19 08:00:18,117.06996222731613,39.12439262003716,43.092,1.0
2022-12-19 08:00:19,117.06995463144165,39.12450730236696,45.539997,1.0
2022-12-19 08:00:20,117.06993945527935,39.12461385918085,44.424,1.0
2022-12-19 08:00:21,117.06989367922624,39.12475135142233,52.668,1.0
2022-12-19 08:00:22,117.0698706481124,39.124880959467816,52.524,1.0
2022-12-19 08:00:23,117.06989364577018,39.12501431752421,54.719997,1.0
2022-12-19 08:00:24,117.06984786784798,39.12516699146352,57.564,1.0
2022-12-19 08:00:25,117.06980967176167,39.12531586263903,58.355995,1.0
2022-12-19 08:00:26,117.06980207105973,39.12546822785957,59.436,1.0
2022-12-19 08:00:27,117.06975629233044,39.12562849285215,60.947998,1.0
2022-12-19 08:00:28,117.0697180968917,39.12577329777604,61.308002,1.0
2022-12-19 08:00:29,117.06966473905796,39.12591838903096,60.839996,1.0
2022-12-19 08:00:30,117.06960353042152,39.12605562645232,59.651997,1.0
2022-12-19 08:00:31,117.06953501204974,39.12618907606506,58.86,1.0
2022-12-19 08:00:32,117.06945864251333,39.12631873850188,57.312,1.0
2022-12-19 08:00:33,117.06938227375392,39.12644460589397,54.972,1.0
2022-12-19 08:00:34,117.06929832519783,39.12656289057932,52.199997,1.0
2022-12-19 08:00:35,117.0692143784624,39.12666978950562,49.283997,1.0
2022-12-19 08:00:36,117.0691380135695,39.126772885650105,46.079998,1.0
2022-12-19 08:00:37,117.06906165096304,39.12686052947133,43.451996,1.0
2022-12-19 08:00:38,117.06899314034035,39.126948165485786,41.004,1.0
2022-12-19 08:00:39,117.06892436067815,39.12702441588081,39.132,1.0
2022-12-19 08:00:40,117.0688634333807,39.12709686295473,37.331997,1.0
2022-12-19 08:00:41,117.06880981688307,39.1271655071923,35.064,1.0
2022-12-19 08:00:42,117.06875647029396,39.12724174209786,35.316,1.0
2022-12-19 08:00:43,117.0686952722452,39.127318256545365,36.719997,1.0
2022-12-19 08:00:44,117.06861918357424,39.12739451586823,38.052,1.0
2022-12-19 08:00:45,117.06853524422516,39.12746671738023,38.519997,1.0
2022-12-19 08:00:46,117.06845103544768,39.12753159989974,37.44,1.0
2022-12-19 08:00:47,117.0683673694992,39.12758889145809,35.316,1.0
2022-12-19 08:00:48,117.06828316345816,39.12763832211347,33.372,1.0
2022-12-19 08:00:49,117.06821438974266,39.127688007576005,31.355999,1.0
2022-12-19 08:00:50,117.06813830644067,39.12773743014603,29.592001,1.0
2022-12-19 08:00:51,117.0680695337339,39.12778332078448,28.152,1.0
2022-12-19 08:00:52,117.0680086125534,39.12782920310836,27.108,1.0
2022-12-19 08:00:53,117.06793984083713,39.1278710277625,25.956,1.0
2022-12-19 08:00:54,117.06787892108817,39.12790904864882,22.859999,1.0
2022-12-19 08:00:55,117.06783289221188,39.12794352901835,20.699999,1.0
2022-12-19 08:00:56,117.06778713470516,39.1279739427148,17.855999,1.0
2022-12-19 08:00:57,117.06774922894068,39.12800082353474,15.912,1.0
2022-12-19 08:00:58,117.06771836324798,39.12801983473359,14.1119995,1.0
2022-12-19 08:00:59,117.06768803860388,39.12804236968096,12.348,1.0
2022-12-19 08:01:00,117.06766502460852,39.128057847953855,10.799999,1.0
2022-12-19 08:01:01,117.06763470100228,39.1280730633018,9.72,1.0
2022-12-19 08:01:02,117.06761926749888,39.128088262088994,9.576,1.0
2022-12-19 08:01:03,117.06758867323668,39.12810347781839,10.332,1.0
2022-12-19 08:01:04,117.06755834872492,39.128126555189816,12.888,1.0
2022-12-19 08:01:05,117.06751259236296,39.12815317420729,16.74,1.0
2022-12-19 08:01:06,117.06746656435692,39.12818765554051,20.124,1.0
2022-12-19 08:01:07,117.0674056461348,39.128225406972135,22.932,1.0
2022-12-19 08:01:08,117.0673444568134,39.128267496517374,25.344,1.0
2022-12-19 08:01:09,117.0672683764031,39.128320989362514,26.675999,1.0
2022-12-19 08:01:10,117.06719960678856,39.12836688341631,29.448,1.0
2022-12-19 08:01:11,117.06713083646004,39.12842009743428,31.463999,1.0
2022-12-19 08:01:12,117.0670544856696,39.12847738691424,33.624,1.0
2022-12-19 08:01:13,117.06697813418404,39.12854226752229,35.856,1.0
2022-12-19 08:01:14,117.0668942028878,39.12860715722681,38.412,1.0
2022-12-19 08:01:15,117.06681784957463,39.12869074442584,41.544,1.0
2022-12-19 08:01:16,117.06673391594065,39.12877867839069,44.604,1.0
2022-12-19 08:01:17,117.06663455097028,39.12887395052032,47.339996,1.0
2022-12-19 08:01:18,117.06655088683276,39.128977066646925,49.752,1.0
2022-12-19 08:01:19,117.06644394188902,39.12907966847448,51.156,1.0
2022-12-19 08:01:20,117.0663524269475,39.12919038563508,52.848,1.0
2022-12-19 08:01:21,117.06626822007462,39.129312480767936,54.684,1.0
2022-12-19 08:01:22,117.0661842842606,39.12943457598873,56.951996,1.0
2022-12-19 08:01:23,117.06610819725628,39.12957211489528,58.86,1.0
2022-12-19 08:01:24,117.06603941963152,39.12970937423642,60.227997,1.0
2022-12-19 08:01:25,117.06596306148232,39.12985423382357,61.812,1.0
2022-12-19 08:01:26,117.065894282787,39.13000315106272,62.855995,1.0
2022-12-19 08:01:27,117.06581819590475,39.13014773987594,63.179996,1.0
2022-12-19 08:01:28,117.0657494182191,39.13029259120476,62.172,1.0
2022-12-19 08:01:29,117.06568064172964,39.13043012310858,61.344,1.0
2022-12-19 08:01:30,117.06561213569545,39.13057117926304,60.66,1.0
2022-12-19 08:01:31,117.06553550890696,39.13071224570801,60.66,1.0
2022-12-19 08:01:32,117.06546700280175,39.130857368954935,59.724,1.0
2022-12-19 08:01:33,117.0653982267628,39.130998426311336,59.544003,1.0
2022-12-19 08:01:34,117.065337301141,39.13113947417784,59.472,1.0
2022-12-19 08:01:35,117.06528368392732,39.1312845796546,59.436,1.0
2022-12-19 08:01:36,117.065238188235,39.13142560864854,59.399998,1.0
2022-12-19 08:01:37,117.06519242142704,39.13157043351708,60.191998,1.0
2022-12-19 08:01:38,117.06516154232456,39.13171930634363,59.651997,1.0
2022-12-19 08:01:39,117.06513878507994,39.13186057822514,59.544003,1.0
2022-12-19 08:01:40,117.0651160268612,39.13200916986096,59.544003,1.0
2022-12-19 08:01:41,117.06510815673931,39.13215801391187,59.94,1.0
2022-12-19 08:01:42,117.06510813674498,39.132306577003504,60.263996,1.0
2022-12-19 08:01:43,117.06511596625914,39.132459467843766,60.912,1.0
2022-12-19 08:01:44,117.06512352462946,39.132615612244464,61.848,1.0
2022-12-19 08:01:45,117.06513135309557,39.1327760939283,63.323997,1.0
2022-12-19 08:01:46,117.06514649032032,39.132936295347065,64.764,1.0
2022-12-19 08:01:47,117.06516162655292,39.13310381650605,66.276,1.0
2022-12-19 08:01:48,117.0651770334023,39.13327187955111,67.572,1.0
2022-12-19 08:01:49,117.06520001870923,39.133447252841066,69.012,1.0
2022-12-19 08:01:50,117.0652151528054,39.13363049792112,70.488,1.0
2022-12-19 08:01:51,117.06522270797996,39.13380968600479,72.576,1.0
2022-12-19 08:01:52,117.0652381122357,39.13399672620599,72.972,1.0
2022-12-19 08:01:53,117.06526082530452,39.13418348619869,74.411995,1.0
2022-12-19 08:01:54,117.06526865006605,39.13437053593367,75.203995,1.0
2022-12-19 08:01:55,117.06529136364998,39.13455350058496,74.196,1.0
2022-12-19 08:01:56,117.0653067689175,39.13473295008576,72.36,1.0
2022-12-19 08:01:57,117.06532190403728,39.13490833343975,70.488,1.0
2022-12-19 08:01:58,117.06533731084753,39.13507639675996,68.256,1.0
2022-12-19 08:01:59,117.06534486751194,39.13524392768269,65.736,1.0
2022-12-19 08:02:00,117.0653524261621,39.13539681917232,62.172,1.0
2022-12-19 08:02:01,117.06536025609203,39.13554537272519,59.579994,1.0
2022-12-19 08:02:02,117.06536023626906,39.135690411752265,57.672,1.0
2022-12-19 08:02:03,117.06536021695236,39.13583165537741,56.483997,1.0
2022-12-19 08:02:04,117.06536019818007,39.135968832498754,55.583996,1.0
2022-12-19 08:02:05,117.0653523286152,39.136110085923576,55.26,1.0
2022-12-19 08:02:06,117.06535230978204,39.13624753416923,55.62,1.0
2022-12-19 08:02:07,117.06533713140726,39.13638852563014,56.016,1.0
2022-12-19 08:02:08,117.06531437403768,39.13652573115752,55.872,1.0
2022-12-19 08:02:09,117.06529919614836,39.13666319836223,55.404,1.0
2022-12-19 08:02:10,117.06528374707668,39.13680419024628,55.151997,1.0
2022-12-19 08:02:11,117.06526098969026,39.1369416669825,55.763996,1.0
2022-12-19 08:02:12,117.06523823179413,39.1370829391784,56.808,1.0
2022-12-19 08:02:13,117.06522251151038,39.13722772691291,57.384,1.0
2022-12-19 08:02:14,117.06519975419032,39.137364932666834,56.663998,1.0
2022-12-19 08:02:15,117.06518457634624,39.13750212894716,55.044,1.0
2022-12-19 08:02:16,117.065169128255,39.13763607237737,53.748,1.0
2022-12-19 08:02:17,117.06514637148128,39.137769482819806,53.531998,1.0
2022-12-19 08:02:18,117.06513119364055,39.13790667918422,54.107998,1.0
2022-12-19 08:02:19,117.06510816619137,39.13804009004173,54.936,1.0
2022-12-19 08:02:20,117.06509298779262,39.13818135298637,55.331997,1.0
2022-12-19 08:02:21,117.06507023049356,39.13831883009977,55.295998,1.0
2022-12-19 08:02:22,117.06503935244604,39.13845604641377,54.864,1.0
2022-12-19 08:02:23,117.06502417515031,39.1385894475148,55.116,1.0
2022-12-19 08:02:24,117.06500141789223,39.138726924756426,54.936,1.0
2022-12-19 08:02:25,117.06498596938292,39.1388641216803,54.504,1.0
2022-12-19 08:02:26,117.06496321267068,39.13899780357556,54.143997,1.0
2022-12-19 08:02:27,117.0649480353866,39.139131204793,53.892,1.0
2022-12-19 08:02:28,117.064925008568,39.13926082058162,53.172,1.0
2022-12-19 08:02:29,117.0649098312908,39.139394221856826,53.316,1.0
2022-12-19 08:02:30,117.06488680445678,39.139524108821256,53.387997,1.0
2022-12-19 08:02:31,117.06486377714778,39.13965752015011,54.0,1.0
2022-12-19 08:02:32,117.06484101997822,39.13979499770284,54.899998,1.0
2022-12-19 08:02:33,117.06482584166254,39.13993598995098,55.511997,1.0
2022-12-19 08:02:34,117.06480281382238,39.14007346792572,55.8,1.0
2022-12-19 08:02:35,117.06478763498252,39.14021825566056,56.267998,1.0
2022-12-19 08:02:36,117.06476487789024,39.14035546226496,56.628,1.0
2022-12-19 08:02:37,117.06474184951712,39.140497006889,57.168,1.0
2022-12-19 08:02:38,117.06472667121795,39.1406379992938,57.024,1.0
2022-12-19 08:02:39,117.0647036434718,39.14077520636551,55.511997,1.0
2022-12-19 08:02:40,117.0646730359324,39.1409162186409,55.475998,1.0
2022-12-19 08:02:41,117.064657858676,39.14104989139387,51.804,1.0
2022-12-19 08:02:42,117.06464268195286,39.1411797687446,53.027996,1.0
2022-12-19 08:02:43,117.064635082935,39.14132075155285,54.864,1.0
2022-12-19 08:02:44,117.06462748391,39.141461734378936,55.511997,1.0
2022-12-19 08:02:45,117.06460445670776,39.141595417335,55.044,1.0
2022-12-19 08:02:46,117.06460443582108,39.1417442523997,55.116,1.0
2022-12-19 08:02:47,117.06458167721784,39.14189284568379,56.087997,1.0
2022-12-19 08:02:48,117.0645510702696,39.1420303339572,56.052,1.0
2022-12-19 08:02:49,117.06452046339584,39.1421675511948,53.064,1.0
2022-12-19 08:02:50,117.06448985816036,39.142293382204166,50.508,1.0
2022-12-19 08:02:51,117.06444436739665,39.14240405085456,49.139996,1.0
2022-12-19 08:02:52,117.06442892276446,39.14251468060596,47.916,1.0
2022-12-19 08:02:53,117.06439831604168,39.14265189810137,47.843998,1.0
2022-12-19 08:02:54,117.06437529169078,39.14276660430648,47.772,1.0
2022-12-19 08:02:55,117.06435253861702,39.14287724366291,46.044,1.0
2022-12-19 08:02:56,117.06433736528588,39.14298380664417,44.82,1.0
2022-12-19 08:02:57,117.06432219138684,39.14309443618305,44.027996,1.0
2022-12-19 08:02:58,117.06430674841668,39.14319367979477,43.632,1.0
2022-12-19 08:02:59,117.06429157510352,39.14330024284019,43.632,1.0
2022-12-19 08:03:00,117.06428398031372,39.143411133647085,46.331997,1.0
2022-12-19 08:03:01,117.0642763844873,39.14352934423422,47.519997,1.0
2022-12-19 08:03:02,117.06426120953265,39.14364756474132,48.672,1.0
2022-12-19 08:03:03,117.0642611917516,39.14377335632181,49.463997,1.0
2022-12-19 08:03:04,117.0642457445022,39.14390296352643,51.048,1.0
2022-12-19 08:03:05,117.06423056897532,39.14402525063242,50.436,1.0
2022-12-19 08:03:06,117.0642305500622,39.14415890422608,50.436,1.0
2022-12-19 08:03:07,117.06419994406755,39.14429232679306,50.292,1.0
2022-12-19 08:03:08,117.06419207700804,39.14441433328842,49.211998,1.0
2022-12-19 08:03:09,117.06418448062765,39.1445363394438,49.211998,1.0
2022-12-19 08:03:10,117.06419204458976,39.14464314398099,46.079998,1.0
2022-12-19 08:03:11,117.06416929108634,39.14475757916652,44.28,1.0
2022-12-19 08:03:12,117.0641465386796,39.144864423512594,43.236,1.0
2022-12-19 08:03:13,117.06414652299104,39.14497503345481,43.632,1.0
2022-12-19 08:03:14,117.06413892821652,39.145085653363694,46.044,1.0
2022-12-19 08:03:15,117.0641083238842,39.14520796096382,45.288,1.0
2022-12-19 08:03:16,117.06410830602566,39.145333752697695,48.42,1.0
2022-12-19 08:03:17,117.06410828870123,39.14545574900334,48.851997,1.0
2022-12-19 08:03:18,117.06410069230353,39.145577755293615,49.607998,1.0
2022-12-19 08:03:19,117.06408551626228,39.14570383812247,50.184,1.0
2022-12-19 08:03:20,117.06407007012398,39.14582585478827,50.904,1.0
2022-12-19 08:03:21,117.0640397354981,39.14595548199936,50.219997,1.0
2022-12-19 08:03:22,117.0640245606031,39.14607370292803,50.508,1.0
2022-12-19 08:03:23,117.0640088443549,39.14619192459549,49.823997,1.0
2022-12-19 08:03:24,117.06398608936672,39.14631774647874,50.184,1.0
2022-12-19 08:03:25,117.06397091283684,39.146447624920285,51.336,1.0
2022-12-19 08:03:26,117.06395573635118,39.146577232284656,52.739998,1.0
2022-12-19 08:03:27,117.06392513118328,39.14670686012049,53.748,1.0
2022-12-19 08:03:28,117.06391753371794,39.14683645749814,52.812,1.0
2022-12-19 08:03:29,117.0638947782249,39.14696634610742,53.856,1.0
2022-12-19 08:03:30,117.0638793305548,39.14709974939348,54.432,1.0
