Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-20 13:55:42,117.348147,39.0871175,0.5,1.0
2023-07-20 13:55:43,117.3481436,39.0871138,0.3,1.0
2023-07-20 13:55:44,117.3481411,39.0871119,0.1,1.0
2023-07-20 13:55:45,117.34814,39.0871108,0.5,1.0
2023-07-20 13:55:46,117.3481404,39.0871108,1.1,1.0
2023-07-20 13:55:47,117.3481419,39.0871137,0.7,1.0
2023-07-20 13:55:48,117.348144,39.0871169,1.6,1.0
2023-07-20 13:55:49,117.3481463,39.0871173,1.4,1.0
2023-07-20 13:55:50,117.3481491,39.0871131,1.1,1.0
2023-07-20 13:55:51,117.3481508,39.0871087,0.7,1.0
2023-07-20 13:55:52,117.3481518,39.0871065,0.9,1.0
2023-07-20 13:55:53,117.3481518,39.0871065,0.5,1.0
2023-07-20 13:55:54,117.3481518,39.0871065,1.1,1.0
2023-07-20 13:55:55,117.3481535,39.0871061,1.4,1.0
2023-07-20 13:55:56,117.3481546,39.0871058,1.2,1.0
2023-07-20 13:55:57,117.3481544,39.0871055,1.4,1.0
2023-07-20 13:55:58,117.3481513,39.0871044,0.9,1.0
2023-07-20 13:55:59,117.3481488,39.087103,0.1,1.0
2023-07-20 13:56:00,117.3481475,39.0871016,1.1,1.0
2023-07-20 13:56:01,117.3481475,39.0871016,0.3,1.0
2023-07-20 13:56:02,117.3481475,39.0871016,0.0,1.0
2023-07-20 13:56:03,117.3481475,39.0871016,0.0,1.0
2023-07-20 13:56:04,117.3481475,39.0871016,0.5,1.0
2023-07-20 13:56:05,117.3481475,39.0871016,0.7,1.0
2023-07-20 13:56:06,117.3481475,39.0871016,0.7,1.0
2023-07-20 13:56:07,117.3481475,39.0871016,0.1,1.0
2023-07-20 13:56:08,117.3481475,39.0871016,0.0,1.0
2023-07-20 13:56:09,117.3481475,39.0871016,0.1,1.0
2023-07-20 13:56:10,117.3481475,39.0871016,0.3,1.0
2023-07-20 13:56:11,117.3481475,39.0871016,0.1,1.0
2023-07-20 13:56:12,117.3481475,39.0871016,0.5,1.0
2023-07-20 13:56:13,117.3481475,39.0871016,1.1,1.0
2023-07-20 13:56:14,117.3481475,39.0871016,0.3,1.0
2023-07-20 13:56:15,117.3481475,39.0871016,0.9,1.0
2023-07-20 13:56:16,117.3481475,39.0871016,1.4,1.0
2023-07-20 13:56:17,117.3481457,39.0870966,1.8,1.0
2023-07-20 13:56:18,117.3481425,39.0870927,1.8,1.0
2023-07-20 13:56:19,117.3481392,39.0870888,1.6,1.0
2023-07-20 13:56:20,117.3481378,39.0870897,0.3,1.0
2023-07-20 13:56:21,117.3481378,39.0870897,0.0,1.0
2023-07-20 13:56:22,117.3481378,39.0870897,0.9,1.0
2023-07-20 13:56:23,117.3481378,39.0870897,1.1,1.0
2023-07-20 13:56:24,117.3481378,39.0870897,0.5,1.0
2023-07-20 13:56:25,117.3481378,39.0870897,0.1,1.0
2023-07-20 13:56:26,117.3481378,39.0870897,0.3,1.0
2023-07-20 13:56:27,117.3481378,39.0870897,0.0,1.0
2023-07-20 13:56:28,117.3481378,39.0870897,0.0,1.0
2023-07-20 13:56:29,117.3481378,39.0870897,0.3,1.0
2023-07-20 13:56:30,117.3481378,39.0870897,0.3,1.0
2023-07-20 13:56:31,117.3481378,39.0870897,0.0,1.0
2023-07-20 13:56:32,117.3481378,39.0870897,0.9,1.0
2023-07-20 13:56:33,117.3481378,39.0870897,0.1,1.0
2023-07-20 13:56:34,117.3481378,39.0870897,0.9,1.0
2023-07-20 13:56:35,117.3481304,39.0870847,1.2,1.0
2023-07-20 13:56:36,117.3481236,39.0870794,1.6,1.0
2023-07-20 13:56:37,117.3481185,39.0870732,1.1,1.0
2023-07-20 13:56:38,117.3481208,39.087072,0.5,1.0
2023-07-20 13:56:39,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:56:40,117.3481224,39.0870711,0.5,1.0
2023-07-20 13:56:41,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:56:42,117.3481224,39.0870711,0.0,1.0
2023-07-20 13:56:43,117.3481224,39.0870711,0.3,1.0
2023-07-20 13:56:44,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:56:45,117.3481224,39.0870711,0.5,1.0
2023-07-20 13:56:46,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:56:47,117.3481224,39.0870711,0.3,1.0
2023-07-20 13:56:48,117.3481224,39.0870711,0.5,1.0
2023-07-20 13:56:49,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:56:50,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:56:51,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:56:52,117.3481224,39.0870711,0.9,1.0
2023-07-20 13:56:53,117.3481224,39.0870711,1.2,1.0
2023-07-20 13:56:54,117.3481224,39.0870711,0.9,1.0
2023-07-20 13:56:55,117.3481224,39.0870711,0.9,1.0
2023-07-20 13:56:56,117.3481224,39.0870711,0.0,1.0
2023-07-20 13:56:57,117.3481224,39.0870711,0.3,1.0
2023-07-20 13:56:58,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:56:59,117.3481224,39.0870711,0.3,1.0
2023-07-20 13:57:00,117.3481224,39.0870711,0.0,1.0
2023-07-20 13:57:01,117.3481224,39.0870711,0.0,1.0
2023-07-20 13:57:02,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:57:03,117.3481224,39.0870711,0.3,1.0
2023-07-20 13:57:04,117.3481224,39.0870711,0.5,1.0
2023-07-20 13:57:05,117.3481224,39.0870711,0.9,1.0
2023-07-20 13:57:06,117.3481224,39.0870711,0.7,1.0
2023-07-20 13:57:07,117.3481224,39.0870711,0.0,1.0
2023-07-20 13:57:08,117.3481224,39.0870711,0.3,1.0
2023-07-20 13:57:09,117.3481224,39.0870711,0.3,1.0
2023-07-20 13:57:10,117.3481224,39.0870711,0.1,1.0
2023-07-20 13:57:11,117.3481224,39.0870711,0.0,1.0
2023-07-20 13:57:12,117.3481224,39.0870711,0.5,1.0
2023-07-20 13:57:13,117.3481224,39.0870711,0.9,1.0
2023-07-20 13:57:14,117.3481224,39.0870711,1.1,1.0
2023-07-20 13:57:15,117.3481239,39.0870779,1.4,1.0
2023-07-20 13:57:16,117.3481253,39.0870847,0.3,1.0
2023-07-20 13:57:17,117.3481267,39.0870915,0.5,1.0
2023-07-20 13:57:18,117.3481267,39.0870915,0.7,1.0
2023-07-20 13:57:19,117.3481267,39.0870915,0.3,1.0
2023-07-20 13:57:20,117.3481267,39.0870915,0.7,1.0
2023-07-20 13:57:21,117.3481267,39.0870915,0.5,1.0
2023-07-20 13:57:22,117.3481267,39.0870915,0.3,1.0
2023-07-20 13:57:23,117.3481267,39.0870915,0.1,1.0
2023-07-20 13:57:24,117.3481267,39.0870915,0.5,1.0
2023-07-20 13:57:25,117.3481267,39.0870915,0.0,1.0
2023-07-20 13:57:26,117.3481267,39.0870915,0.0,1.0
2023-07-20 13:57:27,117.3481267,39.0870915,0.1,1.0
2023-07-20 13:57:28,117.3481267,39.0870915,0.1,1.0
2023-07-20 13:57:29,117.3481267,39.0870915,0.7,1.0
2023-07-20 13:57:30,117.3481267,39.0870915,0.3,1.0
2023-07-20 13:57:31,117.3481267,39.0870915,0.1,1.0
2023-07-20 13:57:32,117.3481267,39.0870915,0.0,1.0
2023-07-20 13:57:33,117.3481267,39.0870915,0.5,1.0
2023-07-20 13:57:34,117.3481267,39.0870915,0.9,1.0
2023-07-20 13:57:35,117.3481267,39.0870915,0.0,1.0
2023-07-20 13:57:36,117.3481267,39.0870915,0.5,1.0
2023-07-20 13:57:37,117.3481267,39.0870915,0.3,1.0
2023-07-20 13:57:38,117.3481267,39.0870915,0.1,1.0
2023-07-20 13:57:39,117.3481267,39.0870915,0.0,1.0
2023-07-20 13:57:40,117.3481267,39.0870915,0.3,1.0
2023-07-20 13:57:41,117.3481267,39.0870915,0.3,1.0
2023-07-20 13:57:42,117.3481267,39.0870915,0.1,1.0
2023-07-20 13:57:43,117.3481267,39.0870915,0.1,1.0
2023-07-20 13:57:44,117.3481267,39.0870915,0.3,1.0
2023-07-20 13:57:45,117.3481267,39.0870915,0.7,1.0
2023-07-20 13:57:46,117.3481267,39.0870915,1.1,1.0
2023-07-20 13:57:47,117.3481256,39.0871039,1.6,1.0
2023-07-20 13:57:48,117.3481231,39.0871173,1.8,1.0
2023-07-20 13:57:49,117.3481193,39.0871319,3.3,1.0
2023-07-20 13:57:50,117.3481149,39.087135,2.7,1.0
2023-07-20 13:57:51,117.3481115,39.0871373,2.4,1.0
2023-07-20 13:57:52,117.3481082,39.0871379,2.0,1.0
2023-07-20 13:57:53,117.3481042,39.0871366,1.8,1.0
2023-07-20 13:57:54,117.3481005,39.0871351,1.4,1.0
2023-07-20 13:57:55,117.348098,39.0871341,0.1,1.0
2023-07-20 13:57:56,117.348098,39.0871341,0.5,1.0
2023-07-20 13:57:57,117.348098,39.0871341,0.5,1.0
2023-07-20 13:57:58,117.348098,39.0871341,0.1,1.0
2023-07-20 13:57:59,117.348098,39.0871341,0.1,1.0
2023-07-20 13:58:00,117.348098,39.0871341,1.1,1.0
2023-07-20 13:58:01,117.3480957,39.0871374,0.9,1.0
2023-07-20 13:58:02,117.3480936,39.0871406,0.5,1.0
2023-07-20 13:58:03,117.3480913,39.087144,0.5,1.0
2023-07-20 13:58:04,117.3480913,39.087144,0.0,1.0
2023-07-20 13:58:05,117.3480913,39.087144,0.3,1.0
2023-07-20 13:58:06,117.3480913,39.087144,0.3,1.0
2023-07-20 13:58:07,117.3480913,39.087144,0.5,1.0
2023-07-20 13:58:08,117.3480913,39.087144,0.9,1.0
2023-07-20 13:58:09,117.3480913,39.087144,1.1,1.0
2023-07-20 13:58:10,117.3480869,39.0871387,1.2,1.0
2023-07-20 13:58:11,117.3480815,39.087134,1.1,1.0
2023-07-20 13:58:12,117.3480753,39.0871285,1.2,1.0
2023-07-20 13:58:13,117.3480714,39.0871288,1.8,1.0
2023-07-20 13:58:14,117.3480654,39.0871284,1.8,1.0
2023-07-20 13:58:15,117.3480583,39.0871282,2.0,1.0
2023-07-20 13:58:16,117.3480527,39.0871288,1.8,1.0
2023-07-20 13:58:17,117.3480505,39.0871298,1.1,1.0
2023-07-20 13:58:18,117.3480515,39.0871315,1.1,1.0
2023-07-20 13:58:19,117.3480542,39.0871309,1.1,1.0
2023-07-20 13:58:20,117.3480571,39.0871297,1.4,1.0
2023-07-20 13:58:21,117.3480581,39.087128,1.8,1.0
2023-07-20 13:58:22,117.3480579,39.0871262,1.6,1.0
2023-07-20 13:58:23,117.3480579,39.0871233,1.2,1.0
2023-07-20 13:58:24,117.3480588,39.0871208,0.7,1.0
2023-07-20 13:58:25,117.3480596,39.0871192,0.0,1.0
2023-07-20 13:58:26,117.3480596,39.0871192,0.1,1.0
2023-07-20 13:58:27,117.3480596,39.0871192,0.1,1.0
2023-07-20 13:58:28,117.3480596,39.0871192,0.0,1.0
2023-07-20 13:58:29,117.3480596,39.0871192,0.1,1.0
2023-07-20 13:58:30,117.3480596,39.0871192,0.0,1.0
2023-07-20 13:58:31,117.3480596,39.0871192,0.9,1.0
2023-07-20 13:58:32,117.3480596,39.0871192,0.9,1.0
2023-07-20 13:58:33,117.3480545,39.0871211,1.2,1.0
2023-07-20 13:58:34,117.3480491,39.0871253,1.8,1.0
2023-07-20 13:58:35,117.3480432,39.0871304,2.2,1.0
2023-07-20 13:58:36,117.3480422,39.0871336,0.0,1.0
2023-07-20 13:58:37,117.3480417,39.0871345,0.1,1.0
2023-07-20 13:58:38,117.3480417,39.0871345,0.3,1.0
2023-07-20 13:58:39,117.3480417,39.0871345,0.0,1.0
2023-07-20 13:58:40,117.3480417,39.0871345,0.1,1.0
2023-07-20 13:58:41,117.3480417,39.0871345,0.3,1.0
2023-07-20 13:58:42,117.3480417,39.0871345,0.1,1.0
2023-07-20 13:58:43,117.3480417,39.0871345,0.1,1.0
2023-07-20 13:58:44,117.3480417,39.0871345,1.1,1.0
2023-07-20 13:58:45,117.3480417,39.0871345,0.0,1.0
2023-07-20 13:58:46,117.3480417,39.0871345,0.0,1.0
2023-07-20 13:58:47,117.3480417,39.0871345,0.1,1.0
2023-07-20 13:58:48,117.3480417,39.0871345,0.3,1.0
2023-07-20 13:58:49,117.3480417,39.0871345,0.1,1.0
2023-07-20 13:58:50,117.3480579,39.0871263,0.5,1.0
2023-07-20 13:58:51,117.3480741,39.0871181,0.1,1.0
2023-07-20 13:58:52,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:58:53,117.3480904,39.0871099,0.9,1.0
2023-07-20 13:58:54,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:58:55,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:58:56,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:58:57,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:58:58,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:58:59,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:59:00,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:59:01,117.3480904,39.0871099,0.3,1.0
2023-07-20 13:59:02,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:03,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:04,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:05,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:59:06,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:59:07,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:59:08,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:59:09,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:59:10,117.3480904,39.0871099,0.3,1.0
2023-07-20 13:59:11,117.3480904,39.0871099,0.3,1.0
2023-07-20 13:59:12,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:59:13,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:59:14,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:15,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:59:16,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:59:17,117.3480904,39.0871099,0.7,1.0
2023-07-20 13:59:18,117.3480904,39.0871099,0.7,1.0
2023-07-20 13:59:19,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:59:20,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:21,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:22,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:23,117.3480904,39.0871099,0.3,1.0
2023-07-20 13:59:24,117.3480904,39.0871099,0.3,1.0
2023-07-20 13:59:25,117.3480904,39.0871099,0.3,1.0
2023-07-20 13:59:26,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:27,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:28,117.3480904,39.0871099,0.7,1.0
2023-07-20 13:59:29,117.3480904,39.0871099,0.1,1.0
2023-07-20 13:59:30,117.3480904,39.0871099,0.3,1.0
2023-07-20 13:59:31,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:32,117.3480904,39.0871099,0.0,1.0
2023-07-20 13:59:33,117.3480904,39.0871099,0.3,1.0
2023-07-20 13:59:34,117.3480904,39.0871099,0.5,1.0
2023-07-20 13:59:35,117.3480904,39.0871099,0.7,1.0
2023-07-20 13:59:36,117.3480904,39.0871099,0.9,1.0
2023-07-20 13:59:37,117.3480904,39.0871099,1.1,1.0
2023-07-20 13:59:38,117.3480963,39.0871154,0.9,1.0
2023-07-20 13:59:39,117.3481023,39.0871207,0.0,1.0
2023-07-20 13:59:40,117.3481082,39.0871262,0.7,1.0
2023-07-20 13:59:41,117.3481082,39.0871262,0.7,1.0
2023-07-20 13:59:42,117.3481082,39.0871262,0.1,1.0
2023-07-20 13:59:43,117.3481082,39.0871262,0.1,1.0
2023-07-20 13:59:44,117.3481082,39.0871262,0.3,1.0
2023-07-20 13:59:45,117.3481082,39.0871262,0.1,1.0
2023-07-20 13:59:46,117.3481082,39.0871262,0.3,1.0
2023-07-20 13:59:47,117.3481082,39.0871262,0.1,1.0
2023-07-20 13:59:48,117.3481082,39.0871262,0.1,1.0
2023-07-20 13:59:49,117.3481082,39.0871262,0.5,1.0
2023-07-20 13:59:50,117.3481082,39.0871262,0.5,1.0
2023-07-20 13:59:51,117.3481082,39.0871262,0.3,1.0
2023-07-20 13:59:52,117.3481082,39.0871262,0.0,1.0
2023-07-20 13:59:53,117.3481082,39.0871262,0.1,1.0
2023-07-20 13:59:54,117.3481082,39.0871262,0.0,1.0
2023-07-20 13:59:55,117.3481082,39.0871262,0.0,1.0
2023-07-20 13:59:56,117.3481082,39.0871262,0.3,1.0
2023-07-20 13:59:57,117.3481082,39.0871262,0.1,1.0
2023-07-20 13:59:58,117.3481082,39.0871262,0.1,1.0
2023-07-20 13:59:59,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:00,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:01,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:02,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:03,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:04,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:05,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:06,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:07,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:08,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:09,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:10,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:11,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:12,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:13,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:14,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:15,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:16,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:17,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:18,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:19,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:20,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:21,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:22,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:23,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:24,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:25,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:26,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:27,117.3481082,39.0871262,0.7,1.0
2023-07-20 14:00:28,117.3481082,39.0871262,0.7,1.0
2023-07-20 14:00:29,117.3481082,39.0871262,0.7,1.0
2023-07-20 14:00:30,117.3481082,39.0871262,0.7,1.0
2023-07-20 14:00:31,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:32,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:33,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:34,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:35,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:36,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:37,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:38,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:39,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:40,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:41,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:42,117.3481082,39.0871262,0.7,1.0
2023-07-20 14:00:43,117.3481082,39.0871262,0.7,1.0
2023-07-20 14:00:44,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:45,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:46,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:47,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:48,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:49,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:00:50,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:51,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:52,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:53,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:54,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:55,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:00:56,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:57,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:00:58,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:00:59,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:01:00,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:01:01,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:01:02,117.3481082,39.0871262,0.5,1.0
2023-07-20 14:01:03,117.3481082,39.0871262,0.1,1.0
2023-07-20 14:01:04,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:01:05,117.3481082,39.0871262,0.0,1.0
2023-07-20 14:01:06,117.3481082,39.0871262,0.3,1.0
2023-07-20 14:01:07,117.3481082,39.0871262,0.9,1.0
2023-07-20 14:01:08,117.3481082,39.0871262,1.4,1.0
2023-07-20 14:01:09,117.3481349,39.0871231,1.8,1.0
2023-07-20 14:01:10,117.3481639,39.0871193,4.6,1.0
2023-07-20 14:01:11,117.3481949,39.0871151,1.6,1.0
2023-07-20 14:01:12,117.3481996,39.0871134,1.2,1.0
2023-07-20 14:01:13,117.3482023,39.0871124,1.1,1.0
2023-07-20 14:01:14,117.3482031,39.0871117,0.9,1.0
2023-07-20 14:01:15,117.3482036,39.0871114,0.9,1.0
2023-07-20 14:01:16,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:17,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:18,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:19,117.3482036,39.0871114,0.7,1.0
2023-07-20 14:01:20,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:21,117.3482036,39.0871114,0.5,1.0
2023-07-20 14:01:22,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:23,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:24,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:25,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:26,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:27,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:28,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:29,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:30,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:31,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:32,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:33,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:34,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:35,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:36,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:37,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:38,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:39,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:40,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:41,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:42,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:43,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:44,117.3482036,39.0871114,0.5,1.0
2023-07-20 14:01:45,117.3482036,39.0871114,1.1,1.0
2023-07-20 14:01:46,117.3482036,39.0871114,0.9,1.0
2023-07-20 14:01:47,117.3482036,39.0871114,0.9,1.0
2023-07-20 14:01:48,117.3482036,39.0871114,0.7,1.0
2023-07-20 14:01:49,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:50,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:51,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:52,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:53,117.3482036,39.0871114,0.0,1.0
2023-07-20 14:01:54,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:01:55,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:01:56,117.3482036,39.0871114,0.5,1.0
2023-07-20 14:01:57,117.3482036,39.0871114,0.9,1.0
2023-07-20 14:01:58,117.3482036,39.0871114,0.5,1.0
2023-07-20 14:01:59,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:02:00,117.3482036,39.0871114,0.1,1.0
2023-07-20 14:02:01,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:02:02,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:02:03,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:02:04,117.3482036,39.0871114,0.3,1.0
2023-07-20 14:02:05,117.3482036,39.0871114,0.1,1.0
