Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-11 10:03:47,117.1496748,39.1051272,2.2,1.0
2023-07-11 10:03:48,117.1496665,39.1051344,1.2,1.0
2023-07-11 10:03:49,117.1496665,39.1051344,0.7,1.0
2023-07-11 10:03:50,117.1496665,39.1051344,0.0,1.0
2023-07-11 10:03:51,117.1496665,39.1051344,0.3,1.0
2023-07-11 10:03:52,117.1496665,39.1051344,0.1,1.0
2023-07-11 10:03:53,117.1496665,39.1051344,0.3,1.0
2023-07-11 10:03:54,117.1496665,39.1051344,0.3,1.0
2023-07-11 10:03:55,117.1496665,39.1051344,0.0,1.0
2023-07-11 10:03:56,117.1496665,39.1051344,0.5,1.0
2023-07-11 10:03:57,117.1496665,39.1051344,2.7,1.0
2023-07-11 10:03:58,117.1496735,39.1051285,6.1,1.0
2023-07-11 10:03:59,117.1496436,39.1051402,9.4,1.0
2023-07-11 10:04:00,117.1496006,39.1051425,12.9,1.0
2023-07-11 10:04:01,117.1495453,39.1051415,15.9,1.0
2023-07-11 10:04:02,117.1494798,39.1051411,18.5,1.0
2023-07-11 10:04:03,117.1494086,39.105141,20.5,1.0
2023-07-11 10:04:04,117.1493313,39.1051408,22.5,1.0
2023-07-11 10:04:05,117.1492471,39.1051422,24.2,1.0
2023-07-11 10:04:06,117.1491595,39.1051427,26.1,1.0
2023-07-11 10:04:07,117.1490681,39.1051418,27.5,1.0
2023-07-11 10:04:08,117.1489723,39.1051378,28.7,1.0
2023-07-11 10:04:09,117.1488753,39.1051375,29.4,1.0
2023-07-11 10:04:10,117.1487765,39.1051372,30.0,1.0
2023-07-11 10:04:11,117.1486788,39.1051344,29.8,1.0
2023-07-11 10:04:12,117.1485848,39.1051292,29.4,1.0
2023-07-11 10:04:13,117.1484925,39.1051286,29.2,1.0
2023-07-11 10:04:14,117.1483978,39.1051273,28.8,1.0
2023-07-11 10:04:15,117.1483069,39.1051239,28.3,1.0
2023-07-11 10:04:16,117.1482195,39.1051237,27.7,1.0
2023-07-11 10:04:17,117.1481356,39.1051218,27.2,1.0
2023-07-11 10:04:18,117.148053,39.1051192,26.6,1.0
2023-07-11 10:04:19,117.1479715,39.1051183,26.1,1.0
2023-07-11 10:04:20,117.1478902,39.1051185,25.5,1.0
2023-07-11 10:04:21,117.147814,39.1051182,24.6,1.0
2023-07-11 10:04:22,117.1477439,39.1051166,23.7,1.0
2023-07-11 10:04:23,117.147678,39.1051132,22.0,1.0
2023-07-11 10:04:24,117.1476242,39.1051092,20.1,1.0
2023-07-11 10:04:25,117.1475805,39.1051073,18.1,1.0
2023-07-11 10:04:26,117.1475402,39.1051061,16.8,1.0
2023-07-11 10:04:27,117.1475045,39.1051064,15.0,1.0
2023-07-11 10:04:28,117.147484,39.1051279,12.4,1.0
2023-07-11 10:04:29,117.1474579,39.1051365,10.9,1.0
2023-07-11 10:04:30,117.1474287,39.1051554,10.1,1.0
2023-07-11 10:04:31,117.1474149,39.1051882,10.0,1.0
2023-07-11 10:04:32,117.1474295,39.1052207,10.5,1.0
2023-07-11 10:04:33,117.1474368,39.1052644,12.4,1.0
2023-07-11 10:04:34,117.1474394,39.1053445,20.9,1.0
2023-07-11 10:04:35,117.1474444,39.1054311,27.2,1.0
2023-07-11 10:04:36,117.1474467,39.1055227,30.1,1.0
2023-07-11 10:04:37,117.1474505,39.1056296,34.8,1.0
2023-07-11 10:04:38,117.1474543,39.1057376,38.1,1.0
2023-07-11 10:04:39,117.1474465,39.1058491,40.1,1.0
2023-07-11 10:04:40,117.1474394,39.1059662,41.1,1.0
2023-07-11 10:04:41,117.1474354,39.10608,40.9,1.0
2023-07-11 10:04:42,117.1474336,39.1061979,41.4,1.0
2023-07-11 10:04:43,117.1474345,39.1063158,41.6,1.0
2023-07-11 10:04:44,117.1474364,39.1064276,41.8,1.0
2023-07-11 10:04:45,117.1474378,39.1065382,41.6,1.0
2023-07-11 10:04:46,117.1474382,39.1066466,41.4,1.0
2023-07-11 10:04:47,117.1474455,39.1067565,41.2,1.0
2023-07-11 10:04:48,117.1474534,39.106865,40.9,1.0
2023-07-11 10:04:49,117.1474599,39.1069738,39.2,1.0
2023-07-11 10:04:50,117.1474683,39.1070734,36.4,1.0
2023-07-11 10:04:51,117.147473,39.1071555,32.4,1.0
2023-07-11 10:04:52,117.1474754,39.1072133,28.7,1.0
2023-07-11 10:04:53,117.1474752,39.107269,25.7,1.0
2023-07-11 10:04:54,117.1474765,39.107324,24.0,1.0
2023-07-11 10:04:55,117.1474747,39.1073682,21.4,1.0
2023-07-11 10:04:56,117.1474763,39.1074018,18.5,1.0
2023-07-11 10:04:57,117.1474789,39.1074355,16.2,1.0
2023-07-11 10:04:58,117.1474821,39.1074637,14.8,1.0
2023-07-11 10:04:59,117.147479,39.1074918,14.4,1.0
2023-07-11 10:05:00,117.1474705,39.1075237,16.4,1.0
2023-07-11 10:05:01,117.1474324,39.1075476,16.8,1.0
2023-07-11 10:05:02,117.1473883,39.1075699,16.8,1.0
2023-07-11 10:05:03,117.1473312,39.1075725,17.9,1.0
2023-07-11 10:05:04,117.1472729,39.1075676,19.2,1.0
2023-07-11 10:05:05,117.1471991,39.1075674,21.6,1.0
2023-07-11 10:05:06,117.1471071,39.1075695,24.0,1.0
2023-07-11 10:05:07,117.1470252,39.1075675,26.1,1.0
2023-07-11 10:05:08,117.1469246,39.1075619,27.7,1.0
2023-07-11 10:05:09,117.1468276,39.1075606,28.8,1.0
2023-07-11 10:05:10,117.1467268,39.1075541,30.0,1.0
2023-07-11 10:05:11,117.146619,39.1075472,31.1,1.0
2023-07-11 10:05:12,117.1465158,39.1075407,31.1,1.0
2023-07-11 10:05:13,117.1464161,39.1075417,30.3,1.0
2023-07-11 10:05:14,117.1463226,39.1075422,28.5,1.0
2023-07-11 10:05:15,117.1462452,39.1075416,25.7,1.0
2023-07-11 10:05:16,117.1461869,39.107537,22.5,1.0
2023-07-11 10:05:17,117.146142,39.1075309,19.4,1.0
2023-07-11 10:05:18,117.1461046,39.1075249,16.8,1.0
2023-07-11 10:05:19,117.1460745,39.1075128,14.6,1.0
2023-07-11 10:05:20,117.146039,39.1074898,13.7,1.0
2023-07-11 10:05:21,117.1460192,39.1074537,12.9,1.0
2023-07-11 10:05:22,117.1460037,39.1074057,13.1,1.0
2023-07-11 10:05:23,117.1459985,39.1073557,13.8,1.0
2023-07-11 10:05:24,117.1459991,39.1073051,15.3,1.0
2023-07-11 10:05:25,117.1460087,39.1072525,17.2,1.0
2023-07-11 10:05:26,117.1460151,39.1071916,21.1,1.0
2023-07-11 10:05:27,117.1460311,39.1071171,25.1,1.0
2023-07-11 10:05:28,117.1460402,39.1070313,29.2,1.0
2023-07-11 10:05:29,117.1460452,39.1069331,32.5,1.0
2023-07-11 10:05:30,117.1460449,39.1067993,35.7,1.0
2023-07-11 10:05:31,117.1460454,39.1066999,37.4,1.0
2023-07-11 10:05:32,117.1460492,39.1065882,37.9,1.0
2023-07-11 10:05:33,117.1460499,39.106485,38.8,1.0
2023-07-11 10:05:34,117.1460576,39.1063838,39.4,1.0
2023-07-11 10:05:35,117.1460642,39.106281,39.4,1.0
2023-07-11 10:05:36,117.1460717,39.1061789,39.2,1.0
2023-07-11 10:05:37,117.1460778,39.1060765,38.7,1.0
2023-07-11 10:05:38,117.1460785,39.1059802,37.2,1.0
2023-07-11 10:05:39,117.146074,39.1058839,35.9,1.0
2023-07-11 10:05:40,117.1460667,39.1057837,35.5,1.0
2023-07-11 10:05:41,117.1460535,39.1056674,34.6,1.0
2023-07-11 10:05:42,117.1460429,39.1056008,31.8,1.0
2023-07-11 10:05:43,117.1460297,39.105537,28.7,1.0
2023-07-11 10:05:44,117.1460318,39.1054912,25.5,1.0
2023-07-11 10:05:45,117.1460332,39.1054542,22.9,1.0
2023-07-11 10:05:46,117.1460376,39.1054134,21.2,1.0
2023-07-11 10:05:47,117.1460341,39.1053695,20.5,1.0
2023-07-11 10:05:48,117.146032,39.1053279,20.1,1.0
2023-07-11 10:05:49,117.146033,39.1052845,19.4,1.0
2023-07-11 10:05:50,117.1460311,39.1052464,18.3,1.0
2023-07-11 10:05:51,117.1460253,39.1052139,16.2,1.0
2023-07-11 10:05:52,117.1460082,39.1051872,15.1,1.0
2023-07-11 10:05:53,117.1459769,39.1051584,14.2,1.0
2023-07-11 10:05:54,117.1459435,39.1051436,13.1,1.0
2023-07-11 10:05:55,117.145913,39.10513,11.6,1.0
2023-07-11 10:05:56,117.145873,39.1051188,10.3,1.0
2023-07-11 10:05:57,117.1458219,39.1051059,9.8,1.0
2023-07-11 10:05:58,117.1457545,39.1050955,11.2,1.0
2023-07-11 10:05:59,117.1456714,39.1050876,14.4,1.0
2023-07-11 10:06:00,117.1455504,39.1050863,23.7,1.0
2023-07-11 10:06:01,117.1454268,39.1050857,29.2,1.0
2023-07-11 10:06:02,117.1453015,39.1050829,32.0,1.0
2023-07-11 10:06:03,117.1451786,39.1050835,33.3,1.0
2023-07-11 10:06:04,117.1450619,39.1050878,33.3,1.0
2023-07-11 10:06:05,117.1449481,39.1050877,33.1,1.0
2023-07-11 10:06:06,117.1448414,39.105085,31.8,1.0
2023-07-11 10:06:07,117.1447498,39.1050771,30.0,1.0
2023-07-11 10:06:08,117.1446747,39.1050623,27.7,1.0
2023-07-11 10:06:09,117.1446087,39.105048,25.5,1.0
2023-07-11 10:06:10,117.1445451,39.105039,23.8,1.0
2023-07-11 10:06:11,117.1444821,39.1050301,22.5,1.0
2023-07-11 10:06:12,117.1444188,39.1050291,22.2,1.0
2023-07-11 10:06:13,117.1443517,39.1050304,22.7,1.0
2023-07-11 10:06:14,117.1442717,39.1050351,24.4,1.0
2023-07-11 10:06:15,117.1441798,39.1050347,25.9,1.0
2023-07-11 10:06:16,117.1440917,39.105036,27.0,1.0
2023-07-11 10:06:17,117.1440007,39.1050403,27.7,1.0
2023-07-11 10:06:18,117.1439108,39.1050404,27.5,1.0
2023-07-11 10:06:19,117.143826,39.1050436,27.2,1.0
2023-07-11 10:06:20,117.1437456,39.1050432,25.3,1.0
2023-07-11 10:06:21,117.1436804,39.1050456,23.1,1.0
2023-07-11 10:06:22,117.1436308,39.1050469,20.0,1.0
2023-07-11 10:06:23,117.1436036,39.1050503,15.5,1.0
2023-07-11 10:06:24,117.1436045,39.1050511,2.2,1.0
2023-07-11 10:06:25,117.1436045,39.1050511,0.9,1.0
2023-07-11 10:06:26,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:27,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:28,117.1436045,39.1050511,0.7,1.0
2023-07-11 10:06:29,117.1436045,39.1050511,1.4,1.0
2023-07-11 10:06:30,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:06:31,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:32,117.1436045,39.1050511,1.1,1.0
2023-07-11 10:06:33,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:34,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:35,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:36,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:37,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:38,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:39,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:40,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:06:41,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:42,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:43,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:44,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:45,117.1436045,39.1050511,1.1,1.0
2023-07-11 10:06:46,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:47,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:06:48,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:49,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:50,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:51,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:06:52,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:53,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:54,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:55,117.1436045,39.1050511,0.0,1.0
2023-07-11 10:06:56,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:06:57,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:06:58,117.1436045,39.1050511,1.1,1.0
2023-07-11 10:06:59,117.1436045,39.1050511,0.7,1.0
2023-07-11 10:07:00,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:07:01,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:07:02,117.1436045,39.1050511,0.9,1.0
2023-07-11 10:07:03,117.1436045,39.1050511,1.2,1.0
2023-07-11 10:07:04,117.1436045,39.1050511,0.7,1.0
2023-07-11 10:07:05,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:07:06,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:07:07,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:07:08,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:07:09,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:07:10,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:07:11,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:07:12,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:07:13,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:07:14,117.1436045,39.1050511,1.1,1.0
2023-07-11 10:07:15,117.1436045,39.1050511,0.5,1.0
2023-07-11 10:07:16,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:07:17,117.1436045,39.1050511,1.1,1.0
2023-07-11 10:07:18,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:07:19,117.1436045,39.1050511,1.1,1.0
2023-07-11 10:07:20,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:07:21,117.1436045,39.1050511,1.4,1.0
2023-07-11 10:07:22,117.1436045,39.1050511,0.1,1.0
2023-07-11 10:07:23,117.1436045,39.1050511,0.3,1.0
2023-07-11 10:07:24,117.1436045,39.1050511,4.0,1.0
2023-07-11 10:07:25,117.1435588,39.105054,8.3,1.0
2023-07-11 10:07:26,117.1435135,39.1050565,11.6,1.0
2023-07-11 10:07:27,117.1434611,39.1050589,14.0,1.0
2023-07-11 10:07:28,117.1434071,39.1050589,15.9,1.0
2023-07-11 10:07:29,117.1433498,39.1050515,17.2,1.0
2023-07-11 10:07:30,117.1432915,39.1050438,17.5,1.0
2023-07-11 10:07:31,117.143236,39.1050275,17.4,1.0
2023-07-11 10:07:32,117.1431857,39.1050146,17.0,1.0
2023-07-11 10:07:33,117.1431448,39.1050033,16.1,1.0
2023-07-11 10:07:34,117.1431075,39.1049855,15.3,1.0
2023-07-11 10:07:35,117.1430783,39.1049696,14.4,1.0
2023-07-11 10:07:36,117.1430525,39.1049506,13.8,1.0
2023-07-11 10:07:37,117.1430265,39.1049325,14.0,1.0
2023-07-11 10:07:38,117.1430073,39.1048992,14.8,1.0
2023-07-11 10:07:39,117.1429946,39.1048479,18.7,1.0
2023-07-11 10:07:40,117.1429929,39.1047866,21.8,1.0
2023-07-11 10:07:41,117.1429959,39.1047126,26.2,1.0
2023-07-11 10:07:42,117.1429965,39.1046369,29.2,1.0
2023-07-11 10:07:43,117.1429959,39.1045421,34.4,1.0
2023-07-11 10:07:44,117.1429975,39.1044411,38.5,1.0
2023-07-11 10:07:45,117.1430013,39.1043356,40.9,1.0
2023-07-11 10:07:46,117.1430046,39.1042244,42.0,1.0
2023-07-11 10:07:47,117.1430065,39.1041141,42.7,1.0
2023-07-11 10:07:48,117.1430048,39.1039987,43.8,1.0
2023-07-11 10:07:49,117.1430041,39.1038832,45.1,1.0
2023-07-11 10:07:50,117.143004,39.1037647,46.1,1.0
2023-07-11 10:07:51,117.143002,39.1036449,46.8,1.0
2023-07-11 10:07:52,117.1430057,39.1035226,47.7,1.0
2023-07-11 10:07:53,117.1430056,39.1033933,49.6,1.0
2023-07-11 10:07:54,117.143007,39.103262,51.1,1.0
2023-07-11 10:07:55,117.1430083,39.1031308,51.8,1.0
2023-07-11 10:07:56,117.1430072,39.1030012,51.8,1.0
2023-07-11 10:07:57,117.1430059,39.1028718,51.8,1.0
2023-07-11 10:07:58,117.1430045,39.1027431,51.6,1.0
2023-07-11 10:07:59,117.1430014,39.1026158,51.3,1.0
2023-07-11 10:08:00,117.1430016,39.10249,50.9,1.0
2023-07-11 10:08:01,117.1430006,39.102364,50.7,1.0
2023-07-11 10:08:02,117.1429983,39.1022381,50.5,1.0
2023-07-11 10:08:03,117.1429954,39.1021112,50.9,1.0
2023-07-11 10:08:04,117.1429907,39.1019823,51.1,1.0
2023-07-11 10:08:05,117.1429858,39.1018521,51.3,1.0
2023-07-11 10:08:06,117.1429806,39.1017223,51.6,1.0
2023-07-11 10:08:07,117.1429756,39.1015926,51.6,1.0
2023-07-11 10:08:08,117.1429694,39.1014649,51.4,1.0
2023-07-11 10:08:09,117.1429646,39.1013388,51.1,1.0
2023-07-11 10:08:10,117.1429612,39.1012145,50.7,1.0
2023-07-11 10:08:11,117.1429582,39.1010921,50.3,1.0
2023-07-11 10:08:12,117.1429557,39.10097,49.8,1.0
2023-07-11 10:08:13,117.1429541,39.1008464,49.8,1.0
2023-07-11 10:08:14,117.1429541,39.1007239,49.6,1.0
2023-07-11 10:08:15,117.1429507,39.1006041,49.0,1.0
2023-07-11 10:08:16,117.1429455,39.1004996,46.8,1.0
2023-07-11 10:08:17,117.1429423,39.1004012,44.0,1.0
2023-07-11 10:08:18,117.1429244,39.1003218,40.3,1.0
2023-07-11 10:08:19,117.1429027,39.1002476,37.5,1.0
2023-07-11 10:08:20,117.1428854,39.1001721,35.9,1.0
2023-07-11 10:08:21,117.1428738,39.1000828,35.5,1.0
2023-07-11 10:08:22,117.1428583,39.0999914,35.7,1.0
2023-07-11 10:08:23,117.1428436,39.0998985,36.8,1.0
2023-07-11 10:08:24,117.1428267,39.0997986,38.5,1.0
2023-07-11 10:08:25,117.142813,39.0996969,40.3,1.0
2023-07-11 10:08:26,117.1427975,39.0995881,42.4,1.0
2023-07-11 10:08:27,117.1427774,39.0994759,43.8,1.0
2023-07-11 10:08:28,117.1427574,39.0993667,44.0,1.0
2023-07-11 10:08:29,117.1427385,39.0992625,43.5,1.0
2023-07-11 10:08:30,117.1427167,39.0991594,42.9,1.0
2023-07-11 10:08:31,117.1426886,39.0990583,42.2,1.0
2023-07-11 10:08:32,117.1426544,39.0989602,41.6,1.0
2023-07-11 10:08:33,117.1426129,39.0988659,40.7,1.0
2023-07-11 10:08:34,117.1425712,39.0987687,40.7,1.0
2023-07-11 10:08:35,117.1425137,39.09867,41.2,1.0
2023-07-11 10:08:36,117.1424418,39.098579,41.8,1.0
2023-07-11 10:08:37,117.1423592,39.098491,42.2,1.0
2023-07-11 10:08:38,117.1422705,39.0984085,42.4,1.0
2023-07-11 10:08:39,117.1421859,39.0983417,41.2,1.0
2023-07-11 10:08:40,117.1420905,39.0982865,40.0,1.0
2023-07-11 10:08:41,117.1419899,39.0982459,39.0,1.0
2023-07-11 10:08:42,117.1418843,39.0982112,37.9,1.0
2023-07-11 10:08:43,117.1417717,39.0981873,37.2,1.0
2023-07-11 10:08:44,117.1416531,39.098178,36.6,1.0
2023-07-11 10:08:45,117.1415387,39.0981744,36.1,1.0
2023-07-11 10:08:46,117.141424,39.0981709,35.5,1.0
2023-07-11 10:08:47,117.1413099,39.0981638,35.5,1.0
2023-07-11 10:08:48,117.1411874,39.0981522,36.2,1.0
2023-07-11 10:08:49,117.1410593,39.0981396,37.4,1.0
2023-07-11 10:08:50,117.1409313,39.0981285,38.7,1.0
2023-07-11 10:08:51,117.1408022,39.0981202,39.2,1.0
2023-07-11 10:08:52,117.1406637,39.0981167,41.2,1.0
2023-07-11 10:08:53,117.1405243,39.0981106,42.5,1.0
2023-07-11 10:08:54,117.1403797,39.0981106,43.7,1.0
2023-07-11 10:08:55,117.1402348,39.0981076,44.6,1.0
2023-07-11 10:08:56,117.1400905,39.0981081,45.0,1.0
2023-07-11 10:08:57,117.1399468,39.0981091,45.0,1.0
2023-07-11 10:08:58,117.1397982,39.0981009,45.1,1.0
2023-07-11 10:08:59,117.1396681,39.0980993,44.0,1.0
2023-07-11 10:09:00,117.1395558,39.0980974,41.8,1.0
2023-07-11 10:09:01,117.1394504,39.0980881,39.6,1.0
2023-07-11 10:09:02,117.1393486,39.0980703,37.4,1.0
2023-07-11 10:09:03,117.1392506,39.0980558,35.3,1.0
2023-07-11 10:09:04,117.1391582,39.0980429,33.7,1.0
2023-07-11 10:09:05,117.1390689,39.0980333,32.0,1.0
2023-07-11 10:09:06,117.1389821,39.098026,30.7,1.0
2023-07-11 10:09:07,117.1389009,39.0980222,29.4,1.0
2023-07-11 10:09:08,117.1388274,39.0980179,27.9,1.0
2023-07-11 10:09:09,117.1387667,39.0980141,25.3,1.0
2023-07-11 10:09:10,117.1387186,39.0980066,22.4,1.0
2023-07-11 10:09:11,117.1386755,39.097995,19.8,1.0
2023-07-11 10:09:12,117.1386393,39.0979838,17.5,1.0
2023-07-11 10:09:13,117.1386029,39.0979813,15.3,1.0
2023-07-11 10:09:14,117.1385623,39.0979865,14.4,1.0
2023-07-11 10:09:15,117.1385247,39.0979959,14.2,1.0
2023-07-11 10:09:16,117.1384807,39.0980021,15.0,1.0
2023-07-11 10:09:17,117.1384325,39.0980093,15.3,1.0
2023-07-11 10:09:18,117.1383882,39.0980086,15.0,1.0
2023-07-11 10:09:19,117.1383507,39.098008,14.4,1.0
2023-07-11 10:09:20,117.1383181,39.0980031,13.8,1.0
